199.76	41	31.5662891	20	12.89488876	30	17.52908225
199.817	41	31.59981864	20	12.91296354	30	18.0289569
199.876	41	31.61073177	20	12.92510667	30	18.18003469
199.936	41	31.6583431	20	12.94509384	30	18.47431024
199.993	41	31.66703312	20	12.95299682	30	18.49466744
200.053	41	31.69709163	20	12.9661386	30	18.94074534
200.113	41	31.71604099	20	12.98305953	30	18.93440444
200.17	41	31.74111358	20	12.99293183	30	19.24822336
200.227	41	31.75258488	20	13.00323099	30	19.28682402
200.29	41	31.7907464	20	13.0167505	30	19.5524443
200.343	41	31.80666041	20	13.0322045	30	19.51691941
200.405	41	31.84720508	20	13.05059977	30	19.70839798
200.464	41	31.85892518	20	13.0632436	30	19.79896559
200.528	41	31.88056258	20	13.07171097	30	20.02527791
200.586	41	31.89129045	20	13.08615196	30	20.00250571
200.645	41	31.92638831	20	13.10393293	30	20.26734696
200.703	41	31.93515635	20	13.11091894	30	20.29488417
200.761	41	31.97754464	20	13.13053742	30	20.60959604
200.818	41	31.99383273	20	13.14701206	30	20.70199643
200.876	41	32.02397696	20	13.15925183	30	20.88966945
200.937	41	32.03544107	20	13.17288132	30	21.03560391
200.994	41	32.05863723	20	13.18454682	30	21.1473322
201.052	41	32.07705304	20	13.19477094	30	21.17036802
201.113	41	32.10609001	20	13.21665715	30	21.36909963
201.171	41	32.12509054	20	13.22681317	30	21.51129677
201.229	41	32.15888813	20	13.24953574	30	21.83234915
201.287	41	32.16699138	20	13.25554891	30	21.85849502
201.347	41	32.20465193	20	13.27658022	30	21.86077873
201.405	41	32.21905098	20	13.28258201	30	21.94349161
201.467	41	32.25330871	20	13.30707874	30	22.09002703
201.55	41	32.25395327	20	13.30740262	30	22.09562794
201.607	41	32.18054411	20	13.36813844	30	21.21808936
201.671	41	32.17771724	20	13.37678456	30	21.22543837
201.749	41	32.17809548	20	13.37699503	30	21.2281462
201.807	41	32.10602863	20	13.56068986	30	21.92781198
201.867	41	32.09828998	20	13.58077124	30	21.93940934
201.945	41	32.09740654	20	13.58371324	30	21.93358514
202.005	41	32.09761565	20	13.58384276	30	21.93508827
202.064	41	32.09779689	20	13.58395502	30	21.93639098
202.139	41	32.09348418	20	13.59518207	30	21.80651985
202.194	41	32.09361952	20	13.59526834	30	21.80748112
202.249	41	32.09373682	20	13.5953431	30	21.80831423
202.324	41	32.09383848	20	13.5954079	30	21.80903626
202.376	41	32.09392658	20	13.59546405	30	21.80966201
202.43	41	32.09400294	20	13.59551272	30	21.81020433
202.503	41	32.09406911	20	13.5955549	30	21.81067435
202.557	41	32.09412646	20	13.59559146	30	21.81108169
202.616	41	32.09417617	20	13.59562314	30	21.81143472
202.688	41	32.09421925	20	13.59565059	30	21.81174068
202.741	41	32.09425658	20	13.59567439	30	21.81200585
202.796	41	32.09428894	20	13.59569501	30	21.81223566
202.872	41	32.09431698	20	13.59571289	30	21.81243483
202.928	41	32.09434128	20	13.59572838	30	21.81260744
202.98	41	32.09436235	20	13.5957418	30	21.81275704
203.055	41	32.0943806	20	13.59575344	30	21.81288669
203.11	41	32.09439642	20	13.59576352	30	21.81299905
203.17	41	32.09441013	20	13.59577226	30	21.81309644
203.237	41	32.09442201	20	13.59577983	30	21.81318083
203.294	41	32.09443231	20	13.5957864	30	21.81325398
203.35	41	32.09444124	20	13.59579209	30	21.81331737
203.417	41	32.09444897	20	13.59579702	30	21.81337231
203.474	41	32.09445568	20	13.59580129	30	21.81341993
203.527	41	32.09446149	20	13.59580499	30	21.81346119
203.596	41	32.09446652	20	13.5958082	30	21.81349696
203.652	41	32.09447089	20	13.59581099	30	21.81352795
203.705	41	32.09447467	20	13.5958134	30	21.81355482
203.77	41	32.09447795	20	13.59581549	30	21.8135781
203.822	41	32.09448079	20	13.5958173	30	21.81359827
203.879	41	32.09448325	20	13.59581887	30	21.81361576
203.942	41	32.09448538	20	13.59582023	30	21.81363092
203.996	41	32.09448723	20	13.5958214	30	21.81364405
204.056	41	32.09448723	20	13.5958214	30	21.81364405
204.12	41	32.09448723	20	13.5958214	30	21.81364405
204.173	41	32.09448723	20	13.5958214	30	21.81364405
204.23	41	32.09448723	20	13.5958214	30	21.81364405
204.301	41	32.09448723	20	13.5958214	30	21.81364405
204.362	41	32.09448723	20	13.5958214	30	21.81364405
204.421	41	32.09448723	20	13.5958214	30	21.81364405
204.488	41	32.09448723	20	13.5958214	30	21.81364405
204.549	41	32.09448723	20	13.5958214	30	21.81364405
204.607	41	32.09448723	20	13.5958214	30	21.81364405
204.672	41	32.09448723	20	13.5958214	30	21.81364405
204.731	41	32.09448723	20	13.5958214	30	21.81364405
204.791	41	32.09448723	20	13.5958214	30	21.81364405
204.854	41	32.09448723	20	13.5958214	30	21.81364405
204.913	41	32.09448723	20	13.5958214	30	21.81364405
204.977	41	32.09448723	20	13.5958214	30	21.81364405
205.038	41	32.09448723	20	13.5958214	30	21.81364405
205.099	41	32.09448723	20	13.5958214	30	21.81364405
205.158	41	32.09448723	20	13.5958214	30	21.81364405
205.231	41	32.09448723	20	13.5958214	30	21.81364405
205.304	41	32.09448723	20	13.5958214	30	21.81364405
205.379	41	32.09448723	20	13.5958214	30	21.81364405
205.451	41	32.09448723	20	13.5958214	30	21.81364405
205.554	41	32.09448723	20	13.5958214	30	21.81364405
205.622	41	32.09448723	20	13.5958214	30	21.81364405
205.704	41	32.09448723	20	13.5958214	30	21.81364405
205.772	41	32.09448723	20	13.5958214	30	21.81364405
205.841	41	32.09448723	20	13.5958214	30	21.81364405
205.904	41	32.09448723	20	13.5958214	30	21.81364405
205.965	41	32.09448723	20	13.5958214	30	21.81364405
206.023	41	32.09448723	20	13.5958214	30	21.81364405
206.087	41	32.09448723	20	13.5958214	30	21.81364405
206.152	41	32.09448723	20	13.5958214	30	21.81364405
206.212	41	32.09448723	20	13.5958214	30	21.81364405
206.274	41	32.09448723	20	13.5958214	30	21.81364405
206.335	41	32.09448723	20	13.5958214	30	21.81364405
206.398	41	32.09448723	20	13.5958214	30	21.81364405
206.458	41	32.09448723	20	13.5958214	30	21.81364405
206.516	41	32.09448723	20	13.5958214	30	21.81364405
206.576	41	32.09448723	20	13.5958214	30	21.81364405
206.637	41	32.09448723	20	13.5958214	30	21.81364405
206.697	41	32.09448723	20	13.5958214	30	21.81364405
206.757	41	32.09448723	20	13.5958214	30	21.81364405
206.818	41	32.09448723	20	13.5958214	30	21.81364405
206.877	41	32.09448723	20	13.5958214	30	21.81364405
206.94	41	32.09448723	20	13.5958214	30	21.81364405
206.998	41	32.09448723	20	13.5958214	30	21.81364405
207.059	41	32.09448723	20	13.5958214	30	21.81364405
207.115	41	32.09448723	20	13.5958214	30	21.81364405
207.175	41	32.09448723	20	13.5958214	30	21.81364405
207.24	41	32.09448723	20	13.5958214	30	21.81364405
207.302	41	32.09448723	20	13.5958214	30	21.81364405
207.365	41	32.09448723	20	13.5958214	30	21.81364405
207.427	41	32.09448723	20	13.5958214	30	21.81364405
207.496	41	32.09448723	20	13.5958214	30	21.81364405
207.551	41	32.09448723	20	13.5958214	30	21.81364405
207.62	41	32.09448723	20	13.5958214	30	21.81364405
207.68	41	32.09448723	20	13.5958214	30	21.81364405
207.75	41	32.09448723	20	13.5958214	30	21.81364405
207.812	41	32.09448723	20	13.5958214	30	21.81364405
207.876	41	32.09448723	20	13.5958214	30	21.81364405
207.939	41	32.09448723	20	13.5958214	30	21.81364405
208	41	32.09448723	20	13.5958214	30	21.81364405
208.066	41	32.09448723	20	13.5958214	30	21.81364405
208.134	41	32.09448723	20	13.5958214	30	21.81364405
208.196	41	32.09448723	20	13.5958214	30	21.81364405
208.26	41	32.09448723	20	13.5958214	30	21.81364405
208.317	41	32.09448723	20	13.5958214	30	21.81364405
208.377	41	32.09448723	20	13.5958214	30	21.81364405
208.44	41	32.09448723	20	13.5958214	30	21.81364405
208.501	41	32.09448723	20	13.5958214	30	21.81364405
208.563	41	32.09448723	20	13.5958214	30	21.81364405
208.628	41	32.09448723	20	13.5958214	30	21.81364405
208.697	41	32.09448723	20	13.5958214	30	21.81364405
208.767	41	32.09448723	20	13.5958214	30	21.81364405
208.833	41	32.09448723	20	13.5958214	30	21.81364405
208.911	41	32.09448723	20	13.5958214	30	21.81364405
208.966	41	32.09448723	20	13.5958214	30	21.81364405
209.027	41	32.09448723	20	13.5958214	30	21.81364405
209.093	41	32.09448723	20	13.5958214	30	21.81364405
209.152	41	32.09448723	20	13.5958214	30	21.81364405
209.221	41	32.09448723	20	13.5958214	30	21.81364405
209.286	41	32.09448723	20	13.5958214	30	21.81364405
209.35	41	32.09448723	20	13.5958214	30	21.81364405
209.411	41	32.09448723	20	13.5958214	30	21.81364405
209.473	41	32.09448723	20	13.5958214	30	21.81364405
209.535	41	32.09448723	20	13.5958214	30	21.81364405
209.599	41	32.09448723	20	13.5958214	30	21.81364405
209.66	41	32.09448723	20	13.5958214	30	21.81364405
209.72	41	32.09448723	20	13.5958214	30	21.81364405
209.782	41	32.09448723	20	13.5958214	30	21.81364405
209.841	41	32.09448723	20	13.5958214	30	21.81364405
209.909	41	32.09448723	20	13.5958214	30	21.81364405
209.972	41	32.09448723	20	13.5958214	30	21.81364405
210.036	41	32.09448723	20	13.5958214	30	21.81364405
210.098	41	32.09448723	20	13.5958214	30	21.81364405
210.167	41	32.09448723	20	13.5958214	30	21.81364405
210.228	41	32.09448723	20	13.5958214	30	21.81364405
210.29	41	32.09448723	20	13.5958214	30	21.81364405
210.352	41	32.09448723	20	13.5958214	30	21.81364405
210.41	41	32.09448723	20	13.5958214	30	21.81364405
210.474	41	32.09448723	20	13.5958214	30	21.81364405
210.531	41	32.09448723	20	13.5958214	30	21.81364405
210.594	41	32.09448723	20	13.5958214	30	21.81364405
210.65	41	32.09448723	20	13.5958214	30	21.81364405
210.71	41	32.09448723	20	13.5958214	30	21.81364405
210.771	41	32.09448723	20	13.5958214	30	21.81364405
210.832	41	32.09448723	20	13.5958214	30	21.81364405
210.894	41	32.09448723	20	13.5958214	30	21.81364405
210.955	41	32.09448723	20	13.5958214	30	21.81364405
211.019	41	32.09448723	20	13.5958214	30	21.81364405
211.077	41	32.09448723	20	13.5958214	30	21.81364405
211.14	41	32.09448723	20	13.5958214	30	21.81364405
211.201	41	32.09448723	20	13.5958214	30	21.81364405
211.263	41	32.09448723	20	13.5958214	30	21.81364405
211.319	41	32.09448723	20	13.5958214	30	21.81364405
211.379	41	32.09448723	20	13.5958214	30	21.81364405
211.442	41	32.09448723	20	13.5958214	30	21.81364405
211.504	41	32.09448723	20	13.5958214	30	21.81364405
211.573	41	32.09448723	20	13.5958214	30	21.81364405
211.635	41	32.09448723	20	13.5958214	30	21.81364405
211.698	41	32.09448723	20	13.5958214	30	21.81364405
211.76	41	32.09448723	20	13.5958214	30	21.81364405
211.825	41	32.09448723	20	13.5958214	30	21.81364405
211.887	41	32.09448723	20	13.5958214	30	21.81364405
211.95	41	32.09448723	20	13.5958214	30	21.81364405
212.015	41	32.09448723	20	13.5958214	30	21.81364405
212.07	41	32.09448723	20	13.5958214	30	21.81364405
212.133	41	32.09448723	20	13.5958214	30	21.81364405
212.196	41	32.09448723	20	13.5958214	30	21.81364405
212.257	41	32.09448723	20	13.5958214	30	21.81364405
212.319	41	32.09448723	20	13.5958214	30	21.81364405
212.384	41	32.09448723	20	13.5958214	30	21.81364405
212.447	41	32.09448723	20	13.5958214	30	21.81364405
212.51	41	32.09448723	20	13.5958214	30	21.81364405
212.569	41	32.09448723	20	13.5958214	30	21.81364405
212.633	41	32.09448723	20	13.5958214	30	21.81364405
212.695	41	32.09448723	20	13.5958214	30	21.81364405
212.754	41	32.09448723	20	13.5958214	30	21.81364405
212.82	41	32.09448723	20	13.5958214	30	21.81364405
212.92	41	32.09448723	20	13.5958214	30	21.81364405
212.98	41	32.09448723	20	13.5958214	30	21.81364405
213.043	41	32.09448723	20	13.5958214	30	21.81364405
213.141	41	32.09448723	20	13.5958214	30	21.81364405
213.2	41	32.09448723	20	13.5958214	30	21.81364405
213.263	41	32.09448723	20	13.5958214	30	21.81364405
213.346	41	32.09448723	20	13.5958214	30	21.81364405
213.402	41	32.09448723	20	13.5958214	30	21.81364405
213.463	41	32.09448723	20	13.5958214	30	21.81364405
213.547	41	32.09448723	20	13.5958214	30	21.81364405
213.6	41	32.09448723	20	13.5958214	30	21.81364405
213.659	41	32.09448723	20	13.5958214	30	21.81364405
213.743	41	32.09448723	20	13.5958214	30	21.81364405
213.798	41	32.09448723	20	13.5958214	30	21.81364405
213.859	41	32.09448723	20	13.5958214	30	21.81364405
213.938	41	32.09448723	20	13.5958214	30	21.81364405
213.995	41	32.09448723	20	13.5958214	30	21.81364405
214.053	41	32.09448723	20	13.5958214	30	21.81364405
214.132	41	32.09448723	20	13.5958214	30	21.81364405
214.185	41	32.09448723	20	13.5958214	30	21.81364405
214.247	41	32.09448723	20	13.5958214	30	21.81364405
214.32	41	32.09448723	20	13.5958214	30	21.81364405
214.379	41	32.09448723	20	13.5958214	30	21.81364405
214.44	41	32.09448723	20	13.5958214	30	21.81364405
214.523	41	32.09448723	20	13.5958214	30	21.81364405
214.581	41	32.09448723	20	13.5958214	30	21.81364405
214.641	41	32.09448723	20	13.5958214	30	21.81364405
214.719	41	32.09448723	20	13.5958214	30	21.81364405
214.778	41	32.09448723	20	13.5958214	30	21.81364405
214.838	41	32.09448723	20	13.5958214	30	21.81364405
214.913	41	32.09448723	20	13.5958214	30	21.81364405
214.969	41	32.09448723	20	13.5958214	30	21.81364405
215.029	41	32.09448723	20	13.5958214	30	21.81364405
215.101	41	32.09448723	20	13.5958214	30	21.81364405
215.161	41	32.09448723	20	13.5958214	30	21.81364405
215.221	41	32.09448723	20	13.5958214	30	21.81364405
215.293	41	32.09448723	20	13.5958214	30	21.81364405
215.35	41	32.09448723	20	13.5958214	30	21.81364405
215.409	41	32.09448723	20	13.5958214	30	21.81364405
215.476	41	32.09448723	20	13.5958214	30	21.81364405
215.53	41	32.09448723	20	13.5958214	30	21.81364405
215.585	41	32.09448723	20	13.5958214	30	21.81364405
215.655	41	32.09448723	20	13.5958214	30	21.81364405
215.71	41	32.09448723	20	13.5958214	30	21.81364405
215.767	41	32.09448723	20	13.5958214	30	21.81364405
215.84	41	32.09448723	20	13.5958214	30	21.81364405
215.904	41	32.09448723	20	13.5958214	30	21.81364405
215.978	41	32.09448723	20	13.5958214	30	21.81364405
216.058	41	32.09448723	20	13.5958214	30	21.81364405
216.124	41	32.09448723	20	13.5958214	30	21.81364405
216.222	41	32.09448723	20	13.5958214	30	21.81364405
216.294	41	32.09448723	20	13.5958214	30	21.81364405
216.366	41	32.09448723	20	13.5958214	30	21.81364405
216.433	41	32.09448723	20	13.5958214	30	21.81364405
216.504	41	32.09448723	20	13.5958214	30	21.81364405
216.56	41	32.09448723	20	13.5958214	30	21.81364405
216.617	41	32.09448723	20	13.5958214	30	21.81364405
216.68	41	32.09448723	20	13.5958214	30	21.81364405
216.733	41	32.09448723	20	13.5958214	30	21.81364405
216.792	41	32.09448723	20	13.5958214	30	21.81364405
216.859	41	32.09448723	20	13.5958214	30	21.81364405
216.914	41	32.09448723	20	13.5958214	30	21.81364405
216.973	41	32.11403851	20	13.60371965	30	22.23947289
217.039	41	32.11406119	20	13.60372884	30	22.23996318
217.096	41	32.11408086	20	13.60373679	30	22.2403881
217.151	41	32.13718402	20	13.61329172	30	22.77113698
217.211	41	32.13720969	20	13.61330221	30	22.77170323
217.267	41	32.15337404	20	13.62013731	30	23.12024093
217.325	41	32.16597341	20	13.62554928	30	23.41154892
217.386	41	32.18293043	20	13.63293691	30	23.71521729
217.445	41	32.18298299	20	13.63295924	30	23.71630656
217.502	41	32.20292463	20	13.6417979	30	24.13391526
217.567	41	32.21354867	20	13.64657505	30	24.32377858
217.626	41	32.22272049	20	13.6507378	30	24.5172963
217.685	41	32.23315092	20	13.65551596	30	24.73747183
217.746	41	32.23325188	20	13.65556094	30	24.73951721
217.806	41	32.2566142	20	13.66641553	30	25.15146586
217.863	41	32.25840065	20	13.66725272	30	25.18371428
217.922	41	32.2989797	20	13.68656085	30	25.76421783
217.981	41	32.29967041	20	13.68689089	30	25.7743951
218.039	41	32.32823247	20	13.70081575	30	26.25720302
218.095	41	32.33113301	20	13.70224377	30	26.30513523
218.15	41	32.35888456	20	13.71610744	30	26.79682451
218.212	41	32.3699719	20	13.7217185	30	26.94518586
218.27	41	32.39365738	20	13.73386237	30	27.3688413
218.329	41	32.40164148	20	13.73800109	30	27.51985841
218.389	41	32.42913907	20	13.75243323	30	27.91197255
218.451	41	32.45879437	20	13.76823029	30	28.22320143
218.507	41	32.4690993	20	13.77376955	30	28.35398332
218.564	41	32.48255293	20	13.7810425	30	28.49113928
218.624	41	32.50488675	20	13.79324418	30	28.89052331
218.687	41	32.50724611	20	13.79453845	30	28.90004111
218.746	41	32.56130323	20	13.82469055	30	29.43927889
218.806	41	32.57376675	20	13.83173077	30	29.55315928
218.864	41	32.59928465	20	13.84626744	30	29.84371086
218.924	41	32.61098707	20	13.85298204	30	29.92541442
218.98	41	32.66315374	20	13.88310073	30	30.08434764
219.035	41	32.67884206	20	13.89219661	30	30.15861208
219.096	41	32.70834544	20	13.90942576	30	30.45838688
219.152	41	32.71675101	20	13.914362	30	30.49633183
219.214	41	32.7816399	20	13.9527551	30	30.74608705
219.272	41	32.79732555	20	13.96207839	30	30.77240363
219.335	41	32.83709801	20	13.98577695	30	30.82563327
219.395	41	32.85336403	20	13.99549093	30	30.90794582
219.455	41	32.9218757	20	14.03646672	30	30.73618418
219.514	41	32.94224527	20	14.04856179	30	30.68417249
219.569	41	32.98665064	20	14.07498477	30	30.97000543
219.626	41	32.99625033	20	14.08074357	30	31.0162403
219.685	41	33.06937718	20	14.12438328	30	30.68886418
219.742	41	33.09258192	20	14.1381386	30	30.62528604
219.798	41	33.1326677	20	14.16196858	30	30.81164732
219.856	41	33.15852161	20	14.17737093	30	30.74378397
219.913	41	33.21786566	20	14.21273082	30	30.71493697
219.97	41	33.23679513	20	14.22396474	30	30.65244343
220.023	41	33.30696702	20	14.26550298	30	30.69354349
220.084	41	33.32894462	20	14.27856179	30	30.75534076
220.142	41	33.37041741	20	14.30322219	30	30.66207873
220.2	41	33.38663882	20	14.31284028	30	30.63540563
220.26	41	33.4498287	20	14.35015878	30	30.65554006
220.319	41	33.46895217	20	14.36149436	30	30.65341885
220.377	41	33.5080708	20	14.38458321	30	30.4496066
220.435	41	33.52244084	20	14.39302345	30	30.36826501
220.494	41	33.59493032	20	14.4354832	30	30.4664444
220.552	41	33.60933531	20	14.4439635	30	30.49254045
220.61	41	33.6638547	20	14.4760916	30	30.40860086
220.668	41	33.68308846	20	14.48736141	30	30.31045264
220.727	41	33.72616472	20	14.51259105	30	30.26226184
220.784	41	33.74755386	20	14.52504985	30	30.14462875
220.84	41	33.79022522	20	14.54994606	30	30.30039281
220.899	41	33.82226198	20	14.56866148	30	30.27924685
220.957	41	33.85061431	20	14.5852465	30	30.27841297
221.015	41	33.87594898	20	14.60006775	30	30.40426872
221.071	41	33.92544408	20	14.62902759	30	30.20139738
221.132	41	33.94305445	20	14.63927956	30	30.19269821
221.189	41	33.99111914	20	14.66735838	30	30.37984299
221.248	41	34.01340337	20	14.68038653	30	30.27164475
221.31	41	34.06651634	20	14.71138269	30	30.17556336
221.368	41	34.0787915	20	14.71852771	30	30.20910365
221.424	41	34.13858809	20	14.75347548	30	30.4087954
221.483	41	34.15530343	20	14.76329135	30	30.45334197
221.541	41	34.20443467	20	14.79220391	30	30.50039215
221.602	41	34.21701249	20	14.79960689	30	30.47966647
221.666	41	34.2744725	20	14.83334986	30	30.39674614
221.731	41	34.29554201	20	14.84571738	30	30.43627511
221.788	41	34.35197015	20	14.87881276	30	30.38324175
221.848	41	34.36579122	20	14.88689931	30	30.25886311
221.912	41	34.42595155	20	14.92214901	30	30.5351358
221.97	41	34.44448732	20	14.9330948	30	30.61765007
222.028	41	34.49056329	20	14.96016789	30	30.34014659
222.085	41	34.50351847	20	14.96775337	30	30.33802611
222.141	41	34.56894322	20	15.0059919	30	30.36099631
222.202	41	34.58056102	20	15.01280194	30	30.38643807
222.257	41	34.62994386	20	15.04169996	30	30.20632067
222.321	41	34.64272072	20	15.04913425	30	30.14326982
222.38	41	34.69618892	20	15.08024612	30	30.36376284
222.439	41	34.7138755	20	15.09061704	30	30.4290703
222.497	41	34.75886865	20	15.11687475	30	30.17542323
222.555	41	34.77461333	20	15.12602117	30	30.1008629
222.614	41	34.8395681	20	15.16352207	30	30.0513388
222.67	41	34.85911039	20	15.17485697	30	30.16699547
222.724	41	34.8952993	20	15.19585528	30	30.17452677
222.783	41	34.92179451	20	15.2112222	30	30.08212412
222.84	41	34.96405765	20	15.2357787	30	30.2335147
222.898	41	34.99416675	20	15.2532405	30	30.06822524
222.956	41	35.03859197	20	15.27903087	30	30.29008596
223.017	41	35.06892626	20	15.2967223	30	30.23320601
223.075	41	35.10656366	20	15.31863046	30	30.17223713
223.135	41	35.13180459	20	15.33329648	30	30.16920341
223.191	41	35.17309116	20	15.35736731	30	30.3430226
223.25	41	35.18714921	20	15.36556511	30	30.20429151
223.311	41	35.23148548	20	15.39148863	30	30.50849266
223.367	41	35.25551497	20	15.40556841	30	30.2303818
223.425	41	35.30067204	20	15.43191278	30	30.28954636
223.482	41	35.31537592	20	15.44050588	30	30.32661647
223.538	41	35.36312494	20	15.46824456	30	30.04332412
223.596	41	35.37424929	20	15.47467473	30	29.98320904
223.68	41	35.37510571	20	15.47517379	30	29.98398884
223.737	41	35.37584793	20	15.47560632	30	29.98466466
223.795	41	35.37649119	20	15.47598117	30	29.98525037
223.88	41	35.37704868	20	15.47630604	30	29.98575799
223.936	41	35.37753184	20	15.4765876	30	29.98619793
223.99	41	35.37795058	20	15.47683162	30	29.98657921
224.076	41	35.37831348	20	15.4770431	30	29.98690965
224.132	41	35.378628	20	15.47722638	30	29.98719603
224.186	41	35.37890059	20	15.47738523	30	29.98744423
224.264	41	35.37913683	20	15.47752289	30	29.98765933
224.319	41	35.37934157	20	15.4776422	30	29.98784576
224.372	41	35.37951901	20	15.4777456	30	29.98800732
224.452	41	35.37967279	20	15.47783522	30	29.98814735
224.504	41	35.37980607	20	15.47791289	30	29.9882687
224.559	41	35.37992158	20	15.4779802	30	29.98837388
224.638	41	35.38002168	20	15.47803853	30	29.98846503
224.69	41	35.38010844	20	15.47808909	30	29.98854403
224.746	41	35.38018363	20	15.47813291	30	29.98861249
224.82	41	35.3802488	20	15.47817088	30	29.98867183
224.87	41	35.38030528	20	15.4782038	30	29.98872325
224.923	41	35.38035422	20	15.47823232	30	29.98876782
225.006	41	35.38039664	20	15.47825704	30	29.98880645
225.064	41	35.38043341	20	15.47827846	30	29.98883992
225.122	41	35.38046527	20	15.47829703	30	29.98886893
225.194	41	35.38049289	20	15.47831312	30	29.98889408
225.25	41	35.38051682	20	15.47832707	30	29.98891587
225.305	41	35.38053756	20	15.47833916	30	29.98893475
225.376	41	35.38055554	20	15.47834963	30	29.98895112
225.433	41	35.38057111	20	15.47835871	30	29.98896531
225.486	41	35.38058462	20	15.47836658	30	29.9889776
225.558	41	35.38059632	20	15.4783734	30	29.98898826
225.613	41	35.38060646	20	15.47837931	30	29.98899749
225.669	41	35.38061525	20	15.47838443	30	29.98900549
225.738	41	35.38062287	20	15.47838887	30	29.98901243
225.788	41	35.38062947	20	15.47839271	30	29.98901844
225.842	41	35.38063519	20	15.47839605	30	29.98902365
225.912	41	35.38064015	20	15.47839894	30	29.98902816
225.97	41	35.38064444	20	15.47840144	30	29.98903208
226.025	41	35.38064817	20	15.47840361	30	29.98903547
226.095	41	35.3806514	20	15.47840549	30	29.98903841
226.151	41	35.38065419	20	15.47840712	30	29.98904096
226.204	41	35.38065662	20	15.47840854	30	29.98904316
226.273	41	35.38065872	20	15.47840976	30	29.98904508
226.324	41	35.38066054	20	15.47841082	30	29.98904673
226.38	41	35.38066054	20	15.47841082	30	29.98904673
226.446	41	35.38066054	20	15.47841082	30	29.98904673
226.504	41	35.38066054	20	15.47841082	30	29.98904673
226.57	41	35.38066054	20	15.47841082	30	29.98904673
226.647	41	35.38066054	20	15.47841082	30	29.98904673
226.732	41	35.38066054	20	15.47841082	30	29.98904673
226.805	41	35.38066054	20	15.47841082	30	29.98904673
226.91	41	35.38066054	20	15.47841082	30	29.98904673
226.984	41	35.38066054	20	15.47841082	30	29.98904673
227.05	41	35.38066054	20	15.47841082	30	29.98904673
227.126	41	35.38066054	20	15.47841082	30	29.98904673
227.192	41	35.38066054	20	15.47841082	30	29.98904673
227.249	41	35.38066054	20	15.47841082	30	29.98904673
227.318	41	35.38066054	20	15.47841082	30	29.98904673
227.375	41	35.38066054	20	15.47841082	30	29.98904673
227.437	41	35.38066054	20	15.47841082	30	29.98904673
227.496	41	35.38066054	20	15.47841082	30	29.98904673
227.555	41	35.38066054	20	15.47841082	30	29.98904673
227.616	41	35.38066054	20	15.47841082	30	29.98904673
227.681	41	35.38066054	20	15.47841082	30	29.98904673
227.74	41	35.38066054	20	15.47841082	30	29.98904673
227.801	41	35.38066054	20	15.47841082	30	29.98904673
227.867	41	35.38066054	20	15.47841082	30	29.98904673
227.924	41	35.38066054	20	15.47841082	30	29.98904673
227.985	41	35.38066054	20	15.47841082	30	29.98904673
228.049	41	35.38066054	20	15.47841082	30	29.98904673
228.109	41	35.38066054	20	15.47841082	30	29.98904673
228.168	41	35.38066054	20	15.47841082	30	29.98904673
228.232	41	35.38066054	20	15.47841082	30	29.98904673
228.295	41	35.38066054	20	15.47841082	30	29.98904673
228.356	41	35.38066054	20	15.47841082	30	29.98904673
228.419	41	35.38066054	20	15.47841082	30	29.98904673
228.477	41	35.38066054	20	15.47841082	30	29.98904673
228.535	41	35.38066054	20	15.47841082	30	29.98904673
228.599	41	35.38066054	20	15.47841082	30	29.98904673
228.661	41	35.38066054	20	15.47841082	30	29.98904673
228.723	41	35.38066054	20	15.47841082	30	29.98904673
228.788	41	35.38066054	20	15.47841082	30	29.98904673
228.849	41	35.38066054	20	15.47841082	30	29.98904673
228.911	41	35.38066054	20	15.47841082	30	29.98904673
228.971	41	35.38066054	20	15.47841082	30	29.98904673
229.033	41	35.38066054	20	15.47841082	30	29.98904673
229.091	41	35.38066054	20	15.47841082	30	29.98904673
229.154	41	35.38066054	20	15.47841082	30	29.98904673
229.213	41	35.38066054	20	15.47841082	30	29.98904673
229.274	41	35.38066054	20	15.47841082	30	29.98904673
229.335	41	35.38066054	20	15.47841082	30	29.98904673
229.39	41	35.38066054	20	15.47841082	30	29.98904673
229.453	41	35.38066054	20	15.47841082	30	29.98904673
229.511	41	35.38066054	20	15.47841082	30	29.98904673
229.571	41	35.38066054	20	15.47841082	30	29.98904673
229.629	41	35.38066054	20	15.47841082	30	29.98904673
229.692	41	35.38066054	20	15.47841082	30	29.98904673
229.752	41	35.38066054	20	15.47841082	30	29.98904673
229.808	41	35.38066054	20	15.47841082	30	29.98904673
229.868	41	35.38066054	20	15.47841082	30	29.98904673
229.932	41	35.38066054	20	15.47841082	30	29.98904673
229.995	41	35.38066054	20	15.47841082	30	29.98904673
230.057	41	35.38066054	20	15.47841082	30	29.98904673
230.119	41	35.38066054	20	15.47841082	30	29.98904673
230.18	41	35.38066054	20	15.47841082	30	29.98904673
230.244	41	35.38066054	20	15.47841082	30	29.98904673
230.305	41	35.38066054	20	15.47841082	30	29.98904673
230.369	41	35.38066054	20	15.47841082	30	29.98904673
230.425	41	35.38066054	20	15.47841082	30	29.98904673
230.496	41	35.38066054	20	15.47841082	30	29.98904673
230.555	41	35.38066054	20	15.47841082	30	29.98904673
230.617	41	35.38066054	20	15.47841082	30	29.98904673
230.682	41	35.38066054	20	15.47841082	30	29.98904673
