194.381	-12.33958742	-30
194.45	-12.33958742	-30
194.515	-12.33958742	-30
194.573	-12.33958742	-30
194.644	-12.33958742	-30
194.706	-12.33958742	-30
194.773	-12.33958742	-30
194.859	-12.33958742	-30
194.914	-12.33958742	-30
194.974	-12.33958742	-30
195.058	-12.33958742	-30
195.112	-12.33958742	-30
195.172	-12.33958742	-30
195.253	-12.33958742	-30
195.311	-12.33958742	-30
195.372	-12.33958742	-30
195.45	-12.33958742	-30
195.512	-12.33958742	-30
195.59	-12.33958742	-30
195.677	-12.33958742	-30
195.732	-12.33958742	-30
195.798	-12.33958742	-30
195.881	-12.33958742	-30
195.957	-12.33958742	-30
196.03	-12.33958742	-30
196.12	-12.33958742	-30
196.189	-12.33958742	-30
196.282	-12.33958742	-30
196.381	-12.33958742	-30
196.458	-12.33958742	-30
196.528	-12.33958742	-30
196.608	-12.33958742	-30
196.666	-12.33958742	-30
196.729	-12.33958742	-30
196.802	-12.33958742	-30
196.866	-12.33958742	-30
196.926	-12.33958742	-30
196.993	-12.33958742	-30
197.045	-12.33958742	-30
197.105	-12.33958742	-30
197.176	-12.33958742	-30
197.23	-12.33958742	-30
197.289	-12.33958742	-30
197.358	-12.33958742	-30
197.414	-12.33958742	-30
197.475	-12.33958742	-30
197.54	-12.33958742	-30
197.601	-12.33958742	-30
197.662	-12.33958742	-30
197.731	-12.33958742	-30
197.79	-12.33958742	-30
197.846	-12.33958742	-30
197.907	-12.33958742	-30
197.982	-12.33958742	-30
198.047	-12.33958742	-30
198.115	-12.33958742	-30
198.177	-12.33958742	-30
198.246	-12.33958742	-30
198.313	-12.77483686	-30
198.371	-12.77512525	-30
198.428	-12.69698699	-30
198.493	-12.81478636	-30
198.554	-12.87500015	-30
198.617	-12.8760049	-30
198.69	-13.35387628	-30
198.75	-13.56173224	-30
198.809	-13.90482762	-30
198.884	-13.89839381	-30
198.95	-14.22450851	-30
199.011	-14.41224088	-30
199.081	-14.66214614	-30
199.146	-14.81696715	-30
199.207	-15.18441007	-30
199.267	-15.29112135	-30
199.34	-16.03145606	-30
199.404	-16.21100601	-30
199.467	-16.53572986	-30
199.529	-16.53763628	-30
199.591	-16.87663999	-30
199.647	-17.07499682	-30
199.709	-17.31482369	-30
199.769	-17.66361052	-30
199.83	-18.16364657	-30
199.889	-18.50876175	-30
199.947	-18.86368011	-30
200.008	-19.17183761	-30
200.068	-19.45879681	-30
200.126	-19.76155754	-30
200.18	-20.16769683	-30
200.241	-20.39376274	-30
200.304	-21.04578462	-30
200.36	-21.31003288	-30
200.422	-21.47946215	-30
200.484	-21.79392764	-30
200.555	-22.12802156	-30
200.618	-22.2541929	-30
200.688	-22.8934783	-30
200.755	-23.18082524	-30
200.819	-23.42471211	-30
200.882	-23.52381074	-30
200.945	-23.89154518	-30
201.006	-24.08067675	-30
201.063	-24.45653425	-30
201.121	-24.55617869	-30
201.189	-24.96816439	-30
201.245	-25.14542172	-30
201.305	-25.66150336	-30
201.365	-25.88945575	-30
201.424	-25.82137513	-30
201.481	-25.94649412	-30
201.54	-26.25005559	-30
201.599	-26.37004531	-30
201.657	-26.59411905	-30
201.716	-26.73717389	-30
201.781	-26.74559307	-30
201.842	-26.83685635	-30
201.901	-27.11643111	-30
201.96	-27.02613608	-30
202.018	-27.34698281	-30
202.077	-27.58233236	-30
202.145	-27.44335546	-30
202.2	-27.58689387	-30
202.263	-27.86652538	-30
202.325	-27.91405517	-30
202.389	-28.02993212	-30
202.448	-28.04120262	-30
202.508	-28.41453169	-30
202.574	-28.56955917	-30
202.634	-28.43234556	-30
202.7	-28.54600418	-30
202.761	-28.39993961	-30
202.839	-28.40545103	-30
202.899	-28.4090631	-30
202.959	-28.38739272	-30
203.044	-28.32081045	-30
203.109	-28.32313416	-30
203.183	-28.24401433	-30
203.269	-28.24575088	-30
203.333	-28.2472559	-30
203.408	-28.24856024	-30
203.487	-28.24969067	-30
203.55	-28.25067038	-30
203.609	-28.25151946	-30
203.694	-28.25225533	-30
203.753	-28.25289308	-30
203.812	-28.2534458	-30
203.889	-28.25392482	-30
203.955	-28.25433998	-30
204.019	-28.25469978	-30
204.093	-28.2550116	-30
204.151	-28.25528185	-30
204.21	-28.25551607	-30
204.286	-28.25571906	-30
204.345	-28.25589498	-30
204.407	-28.25604745	-30
204.479	-28.25617958	-30
204.532	-28.2562941	-30
204.597	-28.25639335	-30
204.671	-28.25647937	-30
204.73	-28.25655392	-30
204.786	-28.25661852	-30
204.859	-28.25667452	-30
204.916	-28.25672304	-30
204.972	-28.2567651	-30
205.04	-28.25680155	-30
205.096	-28.25683314	-30
205.15	-28.25686052	-30
205.224	-28.25688425	-30
205.284	-28.25690481	-30
205.344	-28.25692263	-30
205.415	-28.25693808	-30
205.47	-28.25695146	-30
205.529	-28.25696307	-30
205.595	-28.25697312	-30
205.657	-28.25697312	-30
205.716	-28.25697312	-30
205.787	-28.25697312	-30
205.853	-28.25697312	-30
205.917	-28.25697312	-30
205.981	-28.25697312	-30
206.035	-28.25697312	-30
206.096	-28.25697312	-30
206.165	-28.25697312	-30
206.218	-28.25697312	-30
206.279	-28.25697312	-30
206.344	-28.25697312	-30
206.406	-28.25697312	-30
206.48	-28.25697312	-30
206.543	-28.25697312	-30
206.613	-28.25697312	-30
206.686	-28.25697312	-30
206.77	-28.25697312	-30
206.859	-28.25697312	-30
206.93	-28.25697312	-30
207.016	-28.25697312	-30
207.095	-28.25697312	-30
207.169	-28.25697312	-30
207.243	-28.25697312	-30
207.32	-28.25697312	-30
207.399	-28.25697312	-30
207.479	-28.25697312	-30
207.541	-28.25697312	-30
207.607	-28.25697312	-30
207.681	-28.25697312	-30
207.737	-28.25697312	-30
207.808	-28.25697312	-30
207.875	-28.25697312	-30
207.945	-28.25697312	-30
208.005	-28.25697312	-30
208.067	-28.25697312	-30
208.121	-28.25697312	-30
208.182	-28.25697312	-30
208.248	-28.25697312	-30
208.306	-28.25697312	-30
208.366	-28.25697312	-30
208.435	-28.25697312	-30
208.499	-28.25697312	-30
208.565	-28.25697312	-30
208.624	-28.25697312	-30
208.695	-28.25697312	-30
208.771	-28.25697312	-30
208.844	-28.25697312	-30
208.913	-28.25697312	-30
208.979	-28.25697312	-30
209.041	-28.25697312	-30
209.109	-28.25697312	-30
209.188	-28.25697312	-30
209.249	-28.25697312	-30
209.325	-28.25697312	-30
209.397	-28.25697312	-30
209.463	-28.25697312	-30
209.528	-28.25697312	-30
209.608	-28.25697312	-30
209.689	-28.25697312	-30
209.774	-28.25697312	-30
209.843	-28.25697312	-30
209.908	-28.25697312	-30
209.979	-28.25697312	-30
210.061	-28.25697312	30
210.138	-28.25697312	30
210.207	-28.25697312	30
210.271	-28.25697312	30
210.349	-28.25697312	30
210.409	-28.25697312	30
210.493	-28.25697312	30
210.568	-28.25697312	30
210.638	-28.25697312	30
210.707	-28.25697312	30
210.776	-28.25697312	30
210.843	-28.25697312	30
210.908	-28.25697312	30
210.999	-28.25697312	30
211.054	-28.25697312	30
211.118	-28.25697312	30
211.205	-28.25697312	30
211.27	-28.25697312	30
211.335	-28.25697312	30
211.418	-28.25697312	30
211.473	-28.25697312	30
211.541	-28.25697312	30
211.627	-28.25697312	30
211.694	-28.25697312	30
211.757	-28.25697312	30
211.832	-28.25697312	30
211.887	-28.25697312	30
211.95	-28.25697312	30
212.025	-28.25697312	30
212.083	-28.25697312	30
212.15	-28.25697312	30
212.22	-28.25697312	30
212.281	-28.25697312	30
212.345	-28.25697312	30
212.424	-28.25697312	30
212.486	-28.25697312	30
212.546	-28.25697312	30
212.624	-28.25697312	30
212.687	-28.25697312	30
212.75	-28.25697312	30
212.815	-28.25697312	30
212.876	-28.25697312	30
212.938	-28.25697312	30
213.017	-28.25697312	30
213.071	-28.25697312	30
213.13	-28.25697312	30
213.207	-28.25697312	30
213.266	-28.25697312	30
213.337	-28.25697312	30
213.406	-28.25697312	30
213.466	-28.25697312	30
213.532	-28.25697312	30
213.594	-28.25697312	30
213.652	-28.25697312	30
213.707	-28.25697312	30
213.776	-28.25697312	30
213.846	-28.25697312	30
213.91	-28.25697312	30
213.978	-28.25697312	30
214.038	-28.25697312	30
214.1	-28.25697312	30
214.159	-28.25697312	30
214.221	-28.25697312	30
214.281	-28.25697312	30
214.347	-28.25697312	30
214.417	-28.20910636	30
214.473	-28.20906192	30
214.534	-28.2090234	30
214.589	-27.98127465	30
214.658	-27.98113824	30
214.733	-27.98102001	30
214.792	-27.80652709	30
214.856	-27.74742997	30
214.923	-27.74724366	30
214.986	-27.6064425	30
215.049	-27.51127154	30
215.113	-27.47322977	30
215.172	-27.4291383	30
215.232	-27.28088131	30
215.293	-27.06928611	30
215.354	-27.06405873	30
215.413	-26.82383346	30
215.486	-26.79743545	30
215.548	-26.29109866	30
215.619	-26.06962572	30
215.676	-25.99314195	30
215.741	-25.94282319	30
215.802	-25.76832255	30
215.862	-25.61908961	30
215.922	-25.46369835	30
215.982	-25.3346678	30
216.043	-25.09791211	30
216.104	-24.77035066	30
216.164	-24.39600403	30
216.227	-24.39338515	30
216.288	-23.88724186	30
216.348	-23.63340276	30
216.407	-23.32164905	30
216.478	-23.09924377	30
216.554	-22.90384384	30
216.611	-22.73930315	30
216.673	-22.54500397	30
216.736	-22.24088037	30
216.794	-21.46601891	30
216.853	-21.23071108	30
216.922	-20.94009248	30
216.986	-20.93329531	30
217.047	-20.35772816	30
217.107	-20.23229966	30
217.174	-19.80275874	30
217.236	-19.6600753	30
217.308	-19.31530813	30
217.371	-19.15288483	30
217.438	-18.69952494	30
217.503	-18.6141773	30
217.568	-18.21675305	30
217.634	-18.00715433	30
217.698	-17.85407499	30
217.774	-17.46732544	30
217.842	-17.25631936	30
217.916	-17.00748851	30
217.996	-16.99894726	30
218.061	-16.99154484	30
218.139	-16.98512941	30
218.208	-16.97956937	30
218.267	-16.97475067	30
218.335	-16.97057446	30
218.408	-16.96695508	30
218.466	-16.96381828	30
218.529	-16.96109973	30
218.604	-16.95874364	30
218.659	-16.95670171	30
218.72	-16.95493203	30
218.801	-16.9533983	30
218.866	-16.95206908	30
218.931	-16.95091708	30
219.013	-16.94991869	30
219.076	-16.94905341	30
219.138	-16.9483035	30
219.214	-16.94765358	30
219.278	-16.94709032	30
219.338	-16.94660216	30
219.413	-16.94617909	30
219.48	-16.94581242	30
219.541	-16.94549465	30
219.612	-16.94521924	30
219.673	-16.94498056	30
219.733	-16.9447737	30
219.799	-16.94459442	30
219.861	-16.94443904	30
219.922	-16.94430439	30
219.975	-16.94418768	30
220.035	-16.94408654	30
220.101	-16.94399888	30
220.16	-16.94392291	30
220.219	-16.94385707	30
220.284	-16.94380001	30
220.34	-16.94375056	30
220.399	-16.9437077	30
220.465	-16.94367055	30
220.528	-16.94363836	30
220.599	-16.94361046	30
220.668	-16.94361046	30
220.732	-16.94361046	30
220.798	-16.94361046	30
220.865	-16.94361046	30
220.921	-16.94361046	30
220.98	-16.94361046	30
221.045	-16.94361046	30
221.1	-16.94361046	30
221.157	-16.94361046	30
221.22	-16.94361046	30
221.281	-16.94361046	30
221.342	-16.94361046	30
221.403	-16.94361046	30
221.457	-16.94361046	30
221.515	-16.94361046	30
221.583	-16.94361046	30
221.647	-16.94361046	30
221.718	-16.94361046	30
221.781	-16.94361046	30
221.84	-16.94361046	30
221.899	-16.94361046	30
221.961	-16.94361046	30
222.02	-16.94361046	30
222.087	-16.94361046	30
222.142	-16.94361046	30
222.211	-16.94361046	30
222.271	-16.94361046	30
222.336	-16.94361046	30
222.393	-16.94361046	30
222.452	-16.94361046	30
222.511	-16.94361046	30
222.566	-16.94361046	30
222.621	-16.94361046	30
222.683	-16.94361046	30
222.738	-16.94361046	30
222.793	-16.94361046	30
222.845	-16.94361046	30
222.906	-16.94361046	30
222.963	-16.94361046	30
223.022	-16.94361046	30
223.077	-16.94361046	30
223.137	-16.65155833	30
223.192	-16.46696778	30
223.247	-16.25294537	30
223.309	-16.06373109	30
223.369	-15.62389938	30
223.428	-15.27485132	30
223.488	-15.17842717	30
223.559	-14.85535601	30
223.619	-14.52211093	30
223.674	-14.1012896	30
223.733	-13.94254944	30
223.794	-13.43114493	30
223.861	-13.30723434	30
223.932	-12.85485577	30
223.996	-12.69558622	30
224.055	-12.28106623	30
224.118	-12.1362086	30
224.174	-11.6758094	30
224.228	-11.62868739	30
224.288	-10.94907127	30
224.35	-10.80404492	30
224.407	-10.67915421	30
224.46	-10.58661819	30
224.523	-10.08351119	30
224.575	-9.921999594	30
224.63	-9.617371327	30
224.688	-9.467786471	30
224.761	-9.459724223	30
224.82	-9.452736943	30
224.891	-9.446681299	30
224.959	-9.441433075	30
225.014	-9.436884614	30
225.077	-9.432942614	30
225.169	-9.429526214	30
225.246	-9.426565335	30
225.321	-9.423999239	30
225.408	-9.421775289	30
225.472	-9.419847866	30
225.529	-9.418177433	30
225.599	-9.416729724	30
225.662	-9.415475043	30
225.721	-9.414387653	30
225.791	-9.413445248	30
225.848	-9.412628497	30
225.91	-9.411920647	30
225.981	-9.411307176	30
226.042	-9.410775501	30
226.123	-9.410314717	30
226.192	-9.40991537	30
226.243	-9.40956927	30
226.299	-9.409269316	30
226.363	-9.409009356	30
226.44	-9.408784057	30
226.497	-9.408588799	30
226.557	-9.408419574	30
226.626	-9.408272913	30
226.694	-9.408145807	30
226.755	-9.408035648	30
226.822	-9.407940177	30
226.892	-9.407857436	30
226.958	-9.407785727	30
227.021	-9.407723579	30
227.085	-9.407669717	30
227.148	-9.407623037	30
227.225	-9.407582581	30
227.283	-9.407547519	30
227.343	-9.407517132	30
227.407	-9.407517132	30
227.465	-9.407517132	30
227.542	-9.407517132	30
227.602	-9.407517132	30
227.664	-9.407517132	30
227.723	-9.407517132	30
227.799	-9.407517132	30
227.861	-9.407517132	30
227.922	-9.407517132	30
227.989	-9.407517132	30
228.044	-9.407517132	30
228.117	-9.407517132	30
228.187	-9.407517132	30
228.258	-9.407517132	30
228.335	-9.407517132	30
228.402	-9.407517132	30
228.492	-9.407517132	30
228.553	-9.407517132	30
228.629	-9.407517132	30
228.691	-9.566790328	30
228.752	-9.566806956	30
228.82	-9.566829219	30
228.884	-9.566848514	30
228.945	-9.617011697	30
229.018	-9.617075761	30
229.076	-9.61713659	30
229.136	-9.664065585	30
229.203	-9.671005266	30
229.275	-9.671088486	30
229.334	-9.672404753	30
229.39	-9.704416914	30
229.448	-9.704534036	30
229.506	-9.616530151	30
229.561	-9.54156243	30
229.615	-9.540988623	30
229.681	-9.105260014	30
229.746	-8.957027195	30
229.806	-8.799583029	30
229.862	-8.579122378	30
229.919	-8.378326464	30
229.976	-8.057023782	30
230.036	-7.976434954	30
230.099	-7.555413931	30
230.161	-7.392304487	30
230.226	-7.061737785	30
230.288	-6.980976835	30
230.346	-6.438785553	30
230.408	-6.148821743	30
230.484	-6.032190086	30
230.547	-5.917005169	30
230.605	-5.748077878	30
230.664	-5.561348401	30
230.721	-5.140589783	30
230.792	-5.096252559	30
230.848	-4.647090149	30
230.903	-4.55780625	30
230.972	-4.207579636	30
231.038	-4.070096885	30
231.108	-3.880146842	30
231.162	-3.775486822	30
231.227	-3.326420039	30
231.288	-3.183856737	30
231.366	-3.176722316	30
231.429	-3.170539151	30
231.489	-3.165180408	30
231.561	-3.160536164	30
231.619	-3.156511153	30
231.682	-3.15302281	30
231.75	-3.149999579	30
231.808	-3.147379446	30
231.867	-3.145108663	30
231.943	-3.143140652	30
232.01	-3.141435042	30
232.068	-3.139956847	30
232.138	-3.138675745	30
232.2	-3.137565456	30
232.262	-3.136603206	30
232.334	-3.135769256	30
232.402	-3.135046499	30
232.469	-3.134420109	30
232.552	-3.133877239	30
232.612	-3.133406751	30
232.675	-3.132998995	30
232.747	-3.132645606	30
232.806	-3.132339336	30
232.869	-3.132073901	30
232.939	-3.131843858	30
233.003	-3.131644488	30
233.07	-3.1314717	30
233.151	-3.13132195	30
233.222	-3.131192168	30
233.287	-3.131079689	30
233.355	-3.130982208	30
233.426	-3.130897724	30
233.483	-3.130824505	30
233.56	-3.130761048	30
233.619	-3.130706052	30
233.681	-3.130658389	30
233.75	-3.130617081	30
233.811	-3.130581281	30
233.876	-3.130550254	30
233.938	-3.130550254	30
234	-3.130550254	30
234.064	-3.130550254	30
234.139	-3.130550254	30
234.206	-3.130550254	30
234.27	-3.130550254	30
234.342	-3.130550254	30
234.411	-3.130550254	30
234.473	-3.130550254	30
234.543	-3.130550254	30
234.601	-3.130550254	30
234.668	-3.130550254	30
234.744	-3.130550254	30
234.81	-3.130550254	30
234.868	-3.130550254	30
234.936	-3.130550254	30
235.005	-3.130550254	30
235.069	-3.130550254	30
235.138	-3.130550254	30
235.209	-3.130550254	30
235.273	-3.130550254	30
235.342	-3.130550254	30
235.404	-3.130550254	30
235.47	-3.130550254	30
235.542	-3.130550254	30
235.61	-3.130550254	30
235.672	-3.130550254	30
235.74	-3.130550254	30
235.808	-3.130550254	30
235.879	-3.130550254	30
235.939	-3.130550254	30
236.001	-3.130550254	30
236.067	-3.130550254	30
236.134	-3.130550254	30
236.2	-3.130550254	30
236.262	-3.130550254	30
236.324	-3.130550254	30
236.384	-3.130550254	30
236.453	-3.130550254	30
236.521	-3.130550254	30
236.594	-3.130550254	30
236.652	-3.130550254	30
236.723	-3.130550254	30
236.787	-3.130550254	30
236.85	-3.130550254	30
236.912	-3.130550254	30
236.983	-3.130550254	30
237.046	-3.130550254	30
237.113	-3.130550254	30
237.168	-3.130550254	30
237.243	-3.130550254	30
237.307	-3.130550254	30
237.372	-3.130550254	30
237.44	-3.130550254	30
237.507	-3.130550254	30
237.578	-3.130550254	30
237.641	-3.130550254	30
237.706	-3.130550254	30
237.776	-3.130550254	30
237.851	-3.130550254	30
237.918	-3.130550254	30
237.98	-3.130550254	30
238.046	-3.130550254	30
238.108	-3.130550254	30
238.171	-3.130550254	30
238.24	-3.130550254	30
238.304	-3.130550254	30
238.368	-3.130550254	30
238.435	-3.130550254	30
238.495	-3.130550254	30
238.567	-3.130550254	30
238.633	-3.130550254	30
238.717	-3.130550254	30
238.784	-3.130550254	30
238.878	-3.130550254	30
238.958	-3.130550254	30
239.032	-3.130550254	30
239.108	-3.130550254	30
239.193	-3.130550254	30
239.272	-3.130550254	30
239.344	-3.130550254	30
239.417	-3.130550254	30
239.492	-3.130550254	30
239.561	-3.130550254	30
239.63	-3.130550254	30
239.691	-3.130550254	30
239.76	-3.130550254	30
239.829	-3.130550254	30
239.891	-3.130550254	30
239.96	-3.130550254	30
240.033	-3.130550254	30
240.09	-3.130550254	30
240.157	-3.130550254	30
240.234	-3.130550254	30
240.297	-3.130550254	30
240.366	-3.130550254	30
240.423	-3.130550254	30
240.498	-3.130550254	30
240.554	-3.130550254	30
240.624	-3.130550254	30
240.694	-3.130550254	30
240.765	-3.130550254	30
240.832	-3.130550254	30
240.889	-3.130550254	30
240.96	-3.130550254	30
241.026	-3.130550254	30
241.094	-3.130550254	30
241.167	-3.130550254	30
241.238	-3.130550254	30
241.311	-3.130550254	30
241.388	-3.130550254	30
241.453	-3.130550254	30
241.516	-3.130550254	30
241.581	-3.130550254	30
241.643	-3.130550254	30
241.704	-3.130550254	30
241.785	-3.130550254	30
241.85	-3.130550254	30
241.913	-3.130550254	30
241.992	-3.130550254	30
242.049	-3.130550254	30
242.113	-3.130550254	30
242.186	-3.130550254	30
242.247	-3.130550254	30
242.317	-3.130550254	30
242.39	-3.130550254	30
242.448	-3.130550254	30
242.51	-3.130550254	30
242.579	-3.130550254	30
242.633	-3.130550254	30
242.699	-3.130550254	30
242.768	-3.130550254	30
242.826	-3.130550254	30
242.889	-3.130550254	30
242.957	-3.130550254	30
243.015	-3.130550254	30
243.077	-3.130550254	30
243.144	-3.130550254	30
243.202	-3.130550254	30
243.261	-3.130550254	30
243.332	-3.130550254	30
243.385	-3.130550254	30
243.445	-3.130550254	30
243.51	-3.130550254	30
243.566	-3.130550254	30
243.628	-3.130550254	30
243.692	-3.130550254	30
243.747	-3.130550254	30
243.803	-3.130550254	30
243.868	-3.130550254	30
243.92	-3.130550254	30
243.976	-3.130550254	30
244.039	-3.130550254	30
244.095	-3.130550254	30
244.151	-3.130550254	30
244.213	-3.130550254	30
244.269	-3.130550254	30
244.329	-3.130550254	30
244.401	-3.130550254	30
244.462	-3.130550254	30
244.525	-3.130550254	30
244.597	-3.130550254	30
244.66	-3.130550254	30
244.721	-3.130550254	30
244.782	-3.130550254	30
244.837	-3.130550254	30
244.9	-3.130550254	30
244.964	-3.130550254	30
245.023	-3.184447172	30
245.084	-3.184459487	30
245.148	-3.184475147	30
245.204	-3.18448872	30
245.264	-3.295662439	30
245.326	-2.532096715	30
245.389	-2.311350494	30
245.46	-2.309937871	30
245.531	-2.308722169	30
245.59	-1.583110048	30
245.65	-1.227528748	30
245.711	-1.102347593	30
245.768	-1.162076645	30
245.828	-1.158708621	30
245.899	-0.649805158	30
245.956	-0.638289942	30
246.013	-0.641046107	30
246.074	-0.273677462	30
246.136	0.031666529	30
246.203	0.17395072	30
246.27	0.270237366	30
246.328	0.66885546	30
246.386	0.898606338	30
246.446	1.261273257	30
246.508	1.488254985	30
246.568	1.935028782	30
246.634	2.120316569	30
246.686	2.679889054	30
246.745	2.851448412	30
246.816	3.569214106	30
246.872	3.758888224	30
246.931	4.473165462	30
246.988	4.708964048	30
247.047	5.227869758	30
247.108	5.42779155	30
247.169	5.75838881	30
247.23	5.858123234	30
247.291	6.576484212	30
247.35	6.840802999	30
247.411	7.246190662	30
247.471	7.415441598	30
247.531	7.932556332	30
247.59	8.187565358	30
247.654	8.598539591	30
247.714	8.760604574	30
247.77	8.878395943	30
247.828	9.485876735	30
247.885	9.657812369	30
247.944	10.2602495	30
248.004	10.39180062	30
248.062	10.68376065	30
248.12	10.96986694	30
248.178	11.39279391	30
248.239	11.66676491	30
248.295	12.01506179	30
248.354	12.24422285	30
248.413	12.4678974	30
248.472	13.0425415	30
248.544	13.10101201	30
248.602	13.6056828	30
248.661	13.76314584	30
248.722	14.09316715	30
248.78	14.39643419	30
248.836	14.63843459	30
248.901	14.69276561	30
248.957	15.19110905	30
249.017	15.28751134	30
249.073	15.42949305	30
249.135	15.54057197	30
249.197	16.090576	30
249.257	16.21889696	30
249.317	16.46368421	30
249.384	16.65013808	30
249.442	17.08970746	30
249.51	17.22009818	30
249.582	17.37238358	30
249.666	17.50624693	30
249.741	17.90897044	30
249.84	18.03602987	30
249.908	18.24423818	30
249.989	18.32299864	30
250.054	18.68082597	30
250.13	18.83566879	30
250.201	18.96638639	30
250.256	18.96035119	30
250.313	19.43307957	30
250.368	19.35784268	30
250.425	19.62705794	30
250.486	19.84082567	30
250.547	19.73779012	30
250.605	19.91863839	30
250.663	20.23099344	30
250.725	20.253243	30
250.803	20.2588748	30
250.857	20.51862753	30
250.918	20.52320565	30
251.002	20.07137385	30
251.06	20.07443612	30
251.121	20.053634	30
251.191	20.05585877	30
251.249	19.82226497	30
251.303	19.82391844	30
251.375	19.82535145	30
251.432	19.82659339	30
251.491	19.82766974	30
251.564	19.82860257	30
251.627	19.82941103	30
251.691	19.83011169	30
251.768	19.83071894	30
251.823	19.83124521	30
251.88	19.83170132	30
251.949	19.83209661	30
252.016	19.83243919	30
252.107	19.8327361	30
252.212	19.83299342	30
252.3	19.83321643	30
252.38	19.83340971	30
252.467	19.83357722	30
252.527	19.83372239	30
252.595	19.8338482	30
252.667	19.83395724	30
252.731	19.83405174	30
252.794	19.83413365	30
252.869	19.83420463	30
252.927	19.83426614	30
252.993	19.83431946	30
253.07	19.83436566	30
253.125	19.83440571	30
253.188	19.83444042	30
253.259	19.83447049	30
253.323	19.83449656	30
253.389	19.83451915	30
253.451	19.83453873	30
253.515	19.8345557	30
253.576	19.8345557	30
253.647	19.8345557	30
253.709	19.8345557	30
253.772	19.8345557	30
253.834	19.8345557	30
253.898	19.8345557	30
253.961	19.8345557	30
254.029	19.8345557	30
254.091	19.8345557	30
254.151	19.8345557	30
254.217	19.8345557	30
254.296	19.8345557	30
254.362	19.8345557	30
254.431	19.8345557	30
254.497	19.8345557	30
254.561	19.8345557	30
254.63	19.8345557	30
254.705	19.8345557	30
254.764	19.8345557	30
254.837	19.8345557	30
254.892	19.8345557	30
254.956	19.8345557	30
255.023	19.8345557	30
255.091	19.8345557	30
255.155	19.8345557	30
255.227	19.8345557	30
255.291	19.8345557	30
255.358	19.8345557	30
255.426	19.8345557	30
255.495	19.8345557	30
255.561	19.8345557	30
255.626	19.8345557	30
255.694	19.8345557	30
255.759	19.8345557	30
255.827	19.8345557	30
255.89	19.8345557	30
255.954	19.8345557	30
256.019	19.8345557	30
256.08	19.8345557	30
256.148	19.8345557	30
256.212	19.8345557	30
256.275	19.8345557	30
256.345	19.8345557	30
256.415	19.8345557	30
256.484	19.8345557	30
256.551	19.8345557	30
256.618	19.8345557	30
256.689	19.8345557	30
256.751	19.8345557	30
256.819	19.8345557	30
256.889	19.8345557	30
256.951	19.8345557	30
257.021	19.8345557	30
257.081	19.8345557	30
257.145	19.8345557	30
257.223	19.8345557	30
257.28	19.8345557	30
257.343	19.8345557	30
257.41	19.8345557	30
257.474	19.8345557	30
257.538	19.8345557	30
257.603	19.8345557	30
257.668	19.8345557	30
257.729	19.8345557	30
257.795	19.8345557	30
257.855	19.8345557	30
257.921	19.8345557	30
257.982	19.8345557	30
258.052	19.8345557	30
258.121	19.8345557	30
258.185	19.8345557	30
258.251	19.8345557	30
258.313	19.8345557	30
258.384	19.8345557	30
258.449	19.8345557	30
258.516	19.8345557	30
258.589	19.8345557	30
258.654	19.8345557	30
258.717	19.8345557	30
258.78	19.8345557	30
258.845	19.8345557	30
258.912	19.8345557	30
258.976	19.8345557	30
259.053	19.8345557	30
259.116	19.8345557	30
259.192	19.8345557	30
259.253	19.8345557	30
259.319	19.8345557	30
259.389	19.8345557	30
259.453	19.8345557	30
259.518	19.8345557	30
259.584	19.8345557	30
259.649	19.8345557	30
259.72	19.8345557	30
259.806	19.8345557	30
259.871	19.8345557	30
259.945	19.8345557	30
260.02	19.8345557	30
260.089	19.8345557	30
260.156	19.8345557	30
260.224	19.8345557	30
260.299	19.8345557	30
260.379	19.8345557	30
260.463	19.8345557	30
260.543	19.8345557	30
260.611	19.8345557	30
260.684	19.8345557	30
260.761	19.8345557	30
260.839	19.8345557	30
260.913	19.8345557	30
260.976	19.8345557	30
261.047	19.8345557	30
261.112	19.8345557	30
261.182	19.8345557	30
261.25	19.8345557	30
261.322	19.8345557	30
261.39	19.8345557	30
261.453	19.8345557	30
261.519	19.8345557	30
261.586	19.8345557	30
261.656	19.8345557	30
261.72	19.8345557	30
261.787	19.8345557	30
261.849	19.8345557	30
261.931	19.8345557	30
261.995	19.8345557	30
262.06	19.8345557	30
262.122	19.8345557	30
262.192	19.8345557	30
262.257	19.8345557	30
262.315	19.8345557	30
262.379	19.8345557	30
262.456	19.8345557	30
262.514	19.8345557	30
262.58	19.8345557	30
262.642	19.8345557	30
262.724	19.8345557	30
262.779	19.8345557	30
262.844	19.8345557	30
262.905	19.8345557	30
262.97	19.8345557	30
263.062	19.8345557	30
263.127	19.8345557	30
263.194	19.8345557	30
263.274	19.8345557	30
263.33	19.8345557	30
263.394	19.8345557	30
263.477	19.8345557	30
263.534	19.8345557	30
263.596	19.8345557	30
263.679	19.8345557	30
263.742	19.8345557	30
263.81	19.8345557	30
263.889	19.8345557	30
263.95	19.8345557	30
264.017	19.8345557	30
264.095	19.8345557	30
264.162	19.8345557	30
264.228	19.8345557	30
264.307	19.8345557	30
264.37	19.8345557	30
264.432	19.8345557	30
264.512	19.8345557	30
264.568	19.8345557	30
264.63	19.8345557	30
264.701	19.8345557	30
264.764	19.8345557	30
264.835	19.8345557	30
264.917	19.8345557	30
264.981	19.8345557	30
