188.246	40	31.18507435	20	15.01532955	30	6.842421506
188.309	40	31.18507435	20	15.01532955	30	6.842421506
188.376	40	31.18507435	20	15.01532955	30	6.842421506
188.447	40	31.18507435	20	15.01532955	30	6.842421506
188.514	40	31.18507435	20	15.01532955	30	6.842421506
188.577	40	31.18507435	20	15.01532955	30	6.842421506
188.642	40	31.18507435	20	15.01532955	30	6.842421506
188.702	40	31.18507435	20	15.01532955	30	6.842421506
188.767	40	31.18507435	20	15.01532955	30	6.842421506
188.827	40	31.18507435	20	15.01532955	30	6.842421506
188.892	40	31.18507435	20	15.01532955	30	6.842421506
188.946	40	31.18507435	20	15.01532955	30	6.842421506
189.009	40	31.18507435	20	15.01532955	30	6.842421506
189.066	40	31.18507435	20	15.01532955	30	6.842421506
189.129	40	31.18507435	20	15.01532955	30	6.842421506
189.192	40	31.18507435	20	15.01532955	30	6.842421506
189.261	40	31.18507435	20	15.01532955	30	6.842421506
189.323	40	31.18507435	20	15.01532955	30	6.842421506
189.393	40	31.18507435	20	15.01532955	30	6.842421506
189.446	40	31.18507435	20	15.01532955	30	6.842421506
189.512	40	31.18507435	20	15.01532955	30	6.842421506
189.571	40	31.18507435	20	15.01532955	30	6.842421506
189.631	40	31.18507435	20	15.01532955	30	6.842421506
189.698	40	31.18507435	20	15.01532955	30	6.842421506
189.761	40	31.18507435	20	15.01532955	30	6.842421506
189.822	40	31.18507435	20	15.01532955	30	6.842421506
189.883	40	31.18507435	20	15.01532955	30	6.842421506
189.955	40	31.18507435	20	15.01532955	30	6.842421506
190.017	40	31.18507435	20	15.01532955	30	6.842421506
190.083	40	31.18507435	20	15.01532955	30	6.842421506
190.146	40	31.18507435	20	15.01532955	30	6.842421506
190.213	40	31.18507435	20	15.01532955	30	6.842421506
190.279	40	31.18507435	20	15.01532955	30	6.842421506
190.345	40	31.18507435	20	15.01532955	30	6.842421506
190.404	40	31.18507435	20	15.01532955	30	6.842421506
190.47	40	31.18507435	20	15.01532955	30	6.842421506
190.538	40	31.18507435	20	15.01532955	30	6.842421506
190.602	40	31.18507435	20	15.01532955	30	6.842421506
190.668	40	31.18507435	20	15.01532955	30	6.842421506
190.732	40	31.18507435	20	15.01532955	30	6.842421506
190.797	40	31.18507435	20	15.01532955	30	6.842421506
190.861	40	31.18507435	20	15.01532955	30	6.842421506
190.918	40	31.18507435	20	15.01532955	30	6.842421506
190.983	40	31.18507435	20	15.01532955	30	6.842421506
191.045	40	31.18507435	20	15.01532955	30	6.842421506
191.108	40	31.18507435	20	15.01532955	30	6.842421506
191.171	40	31.18507435	20	15.01532955	30	6.842421506
191.235	40	31.18507435	20	15.01532955	30	6.842421506
191.297	40	31.18507435	20	15.01532955	30	6.842421506
191.36	40	31.18507435	20	15.01532955	30	6.842421506
191.416	40	31.18507435	20	15.01532955	30	6.842421506
191.48	40	31.18507435	20	15.01532955	30	6.842421506
191.542	40	31.18507435	20	15.01532955	30	6.842421506
191.597	40	31.18507435	20	15.01532955	30	6.842421506
191.656	40	31.18507435	20	15.01532955	30	6.842421506
191.721	40	31.18507435	20	15.01532955	30	6.842421506
191.782	40	31.18507435	20	15.01532955	30	6.842421506
191.844	40	31.18507435	20	15.01532955	30	6.842421506
191.909	40	31.18507435	20	15.01532955	30	6.842421506
191.968	40	31.18507435	20	15.01532955	30	6.842421506
192.03	40	31.18507435	20	15.01532955	30	6.842421506
192.094	40	31.18507435	20	15.01532955	30	6.842421506
192.157	40	31.18507435	20	15.01532955	30	6.842421506
192.224	40	31.18507435	20	15.01532955	30	6.842421506
192.289	40	31.18507435	20	15.01532955	30	6.842421506
192.349	40	31.18507435	20	15.01532955	30	6.842421506
192.412	40	31.18507435	20	15.01532955	30	6.842421506
192.474	40	31.18507435	20	15.01532955	30	6.842421506
192.539	40	31.18507435	20	15.01532955	30	6.842421506
192.598	40	31.18507435	20	15.01532955	30	6.842421506
192.662	40	31.18507435	20	15.01532955	30	6.842421506
192.721	40	31.18507435	20	15.01532955	30	6.842421506
192.791	40	31.18507435	20	15.01532955	30	6.842421506
192.859	40	31.18507435	20	15.01532955	30	6.842421506
192.925	40	31.18507435	20	15.01532955	30	6.842421506
192.989	40	31.18507435	20	15.01532955	30	6.842421506
193.051	40	31.18507435	20	15.01532955	30	6.842421506
193.147	40	31.18507435	20	15.01532955	30	6.842421506
193.208	40	31.18507435	20	15.01532955	30	6.842421506
193.274	40	31.18507435	20	15.01532955	30	6.842421506
193.367	40	31.18507435	20	15.01532955	30	6.842421506
193.427	40	31.18507435	20	15.01532955	30	6.842421506
193.486	40	31.18507435	20	15.01532955	30	6.842421506
193.573	40	31.18507435	20	15.01532955	30	6.842421506
193.634	40	31.18507435	20	15.01532955	30	6.842421506
193.698	40	31.18507435	20	15.01532955	30	6.842421506
193.779	40	31.18507435	20	15.01532955	30	6.842421506
193.834	40	31.18507435	20	15.01532955	30	6.842421506
193.896	40	31.18507435	20	15.01532955	30	6.842421506
193.982	40	31.18507435	20	15.01532955	30	6.842421506
194.044	40	31.18507435	20	15.01532955	30	6.842421506
194.113	40	31.18507435	20	15.01532955	30	6.842421506
194.191	40	31.18507435	20	15.01532955	30	6.842421506
194.254	40	31.18507435	20	15.01532955	30	6.842421506
194.314	40	31.18507435	20	15.01532955	30	6.842421506
194.397	40	31.18507435	20	15.01532955	30	6.842421506
194.449	40	31.18507435	20	15.01532955	30	6.842421506
194.511	40	31.18507435	20	15.01532955	30	6.842421506
194.59	40	31.18507435	20	15.01532955	30	6.842421506
194.646	40	31.18507435	20	15.01532955	30	6.842421506
194.704	40	31.18507435	20	15.01532955	30	6.842421506
194.78	40	31.18507435	20	15.01532955	30	6.842421506
194.838	40	31.18507435	20	15.01532955	30	6.842421506
194.899	40	31.18507435	20	15.01532955	30	6.842421506
194.989	40	31.18507435	20	15.01532955	30	6.842421506
195.065	40	31.18507435	20	15.01532955	30	6.842421506
195.132	40	31.18507435	20	15.01532955	30	6.842421506
195.221	40	31.18507435	20	15.01532955	30	6.842421506
195.293	40	31.18507435	20	15.01532955	30	6.842421506
195.36	40	31.18507435	20	15.01532955	30	6.842421506
195.438	40	31.18507435	20	15.01532955	30	6.842421506
195.497	40	31.18507435	20	15.01532955	30	6.842421506
195.556	40	31.18507435	20	15.01532955	30	6.842421506
195.627	40	31.18507435	20	15.01532955	30	6.842421506
195.682	40	31.18507435	20	15.01532955	30	6.842421506
195.738	40	31.18507435	20	15.01532955	30	6.842421506
195.813	40	31.18507435	20	15.01532955	30	6.842421506
195.867	40	31.18507435	20	15.01532955	30	6.842421506
195.924	40	31.18507435	20	15.01532955	30	6.842421506
195.992	40	31.18507435	20	15.01532955	30	6.842421506
196.047	40	31.18507435	20	15.01532955	30	6.842421506
196.108	40	31.18507435	20	15.01532955	30	6.842421506
196.175	40	31.18507435	20	15.01532955	30	6.842421506
196.234	40	31.18507435	20	15.01532955	30	6.842421506
196.292	40	31.18507435	20	15.01532955	30	6.842421506
196.357	40	31.18507435	20	15.01532955	30	6.842421506
196.414	40	31.18507435	20	15.01532955	30	6.842421506
196.476	40	31.18507435	20	15.01532955	30	6.842421506
196.55	40	31.18507435	20	15.01532955	30	6.842421506
196.618	40	31.18507435	20	15.01532955	30	6.842421506
196.692	40	31.18507435	20	15.01532955	30	6.842421506
196.767	40	31.18507435	20	15.01532955	30	6.842421506
196.865	40	31.18507435	20	15.01532955	30	6.842421506
196.932	40	31.18507435	20	15.01532955	30	6.842421506
197.01	40	31.18507435	20	15.01532955	30	6.842421506
197.076	40	31.18507435	20	15.01532955	30	6.842421506
197.145	40	31.18507435	20	15.01532955	30	6.842421506
197.206	40	31.18507435	20	15.01532955	30	6.842421506
197.267	40	31.18507435	20	15.01532955	30	6.842421506
197.326	40	31.18507435	20	15.01532955	30	6.842421506
197.391	40	31.18507435	20	15.01532955	30	6.842421506
197.448	40	31.18507435	20	15.01532955	30	6.842421506
197.506	40	31.18507435	20	15.01532955	30	6.842421506
197.575	40	31.18507435	20	15.01532955	30	6.842421506
197.634	40	31.18507435	20	15.01532955	30	6.842421506
197.696	40	31.18507435	20	15.01532955	30	6.842421506
197.763	40	31.18507435	20	15.01532955	30	6.842421506
197.828	40	31.18507435	20	15.01532955	30	6.842421506
197.891	40	31.18507435	20	15.01532955	30	6.842421506
197.958	40	31.18507435	20	15.01532955	30	6.842421506
198.019	40	31.18507435	20	15.01532955	30	6.842421506
198.081	40	31.18507435	20	15.01532955	30	6.842421506
198.155	40	31.18507435	20	15.01532955	30	6.842421506
198.213	40	31.19387195	20	15.0164065	30	7.058158359
198.272	40	31.19415831	20	15.01644731	30	7.065233212
198.335	40	31.21336855	20	15.03788479	30	7.465932155
198.399	40	31.21700369	20	15.04204034	30	7.543768696
198.46	40	31.2283074	20	15.04358014	30	7.827061073
198.521	40	31.22728359	20	15.05156199	30	7.763964568
198.58	40	31.23507169	20	15.05565814	30	7.920437444
198.643	40	31.24526977	20	15.06345519	30	8.159264642
198.7	40	31.24634801	20	15.06429393	30	8.184305718
198.757	40	31.26203018	20	15.06919719	30	8.551951206
198.816	40	31.27588971	20	15.0839205	30	8.830455588
198.879	40	31.28801297	20	15.08585764	30	9.071458421
198.933	40	31.29783519	20	15.09527816	30	9.278309557
198.993	40	31.30721644	20	15.10772279	30	9.435598336
199.054	40	31.31494234	20	15.11153583	30	9.598315593
199.116	40	31.32492826	20	15.11607001	30	9.830937241
199.177	40	31.35139767	20	15.12937985	30	10.27927565
199.235	40	31.36833218	20	15.13839008	30	10.63590687
199.3	40	31.37475255	20	15.14056576	30	10.77468979
199.355	40	31.40242165	20	15.15073887	30	11.22755636
199.415	40	31.40986961	20	15.15323353	30	11.35128562
199.471	40	31.43332321	20	15.16219461	30	11.81092948
199.533	40	31.44217585	20	15.1653566	30	11.99208541
199.595	40	31.45819483	20	15.18271726	30	12.29104869
199.654	40	31.47973188	20	15.18845503	30	12.58391439
199.714	40	31.49411014	20	15.20260812	30	12.83321914
199.775	40	31.50267285	20	15.2104671	30	12.95907229
199.835	40	31.52663844	20	15.22437829	30	13.36436309
199.895	40	31.53552866	20	15.23393984	30	13.48126865
199.956	40	31.56876409	20	15.24762227	30	13.91942589
200.018	40	31.57892274	20	15.25505238	30	14.04979113
200.079	40	31.61685131	20	15.26733521	30	14.51786124
200.138	40	31.62641123	20	15.27906014	30	14.65187805
200.202	40	31.65051862	20	15.29079904	30	15.1002934
200.263	40	31.66397713	20	15.29958463	30	15.26846583
200.32	40	31.70382678	20	15.31541655	30	15.76442036
200.377	40	31.70903348	20	15.32687561	30	15.84935164
200.439	40	31.73974876	20	15.33665778	30	16.19432166
200.504	40	31.7483807	20	15.3477826	30	16.29822385
200.566	40	31.79825951	20	15.36452716	30	16.85391774
200.625	40	31.80903578	20	15.37519298	30	17.00982282
200.685	40	31.84294284	20	15.3875186	30	17.22031394
200.747	40	31.85918851	20	15.39844525	30	17.37453121
200.807	40	31.88365223	20	15.40825211	30	17.67619357
200.866	40	31.89970454	20	15.42099319	30	17.83844336
200.925	40	31.94485228	20	15.43697848	30	18.02738929
200.986	40	31.94852527	20	15.45047562	30	18.02911997
201.047	40	31.99872465	20	15.47083028	30	18.50917839
201.1	40	32.014956	20	15.48307386	30	18.66365305
201.159	40	32.04498439	20	15.50072745	30	18.7664558
201.217	40	32.06368481	20	15.50843311	30	18.78671385
201.281	40	32.07761707	20	15.52382022	30	19.05073319
201.342	40	32.11343703	20	15.54940724	30	19.3763296
201.407	40	32.1397941	20	15.56484347	30	19.38966064
201.466	40	32.16142951	20	15.57364621	30	19.69230308
201.525	40	32.17417336	20	15.58563732	30	19.75926222
201.584	40	32.20198533	20	15.59658291	30	19.82057617
201.644	40	32.21690989	20	15.61342374	30	19.93521296
201.703	40	32.25189587	20	15.62884171	30	20.11521326
201.762	40	32.26330827	20	15.6340891	30	20.2921159
201.825	40	32.30550903	20	15.65936302	30	20.39773528
201.885	40	32.31689457	20	15.66759527	30	20.3938629
201.944	40	32.34885705	20	15.68863674	30	20.82633182
202.004	40	32.35900866	20	15.69256189	30	20.96712212
202.066	40	32.40712089	20	15.72064562	30	21.09596775
202.119	40	32.41658726	20	15.72576908	30	21.14479245
202.18	40	32.45043654	20	15.74672212	30	21.40018252
202.245	40	32.46661436	20	15.75730486	30	21.42867021
202.309	40	32.49824513	20	15.77548708	30	21.71067808
202.372	40	32.51324777	20	15.79037386	30	21.79161312
202.444	40	32.55055597	20	15.80704766	30	22.01911306
202.504	40	32.56223129	20	15.81983902	30	21.98244682
202.564	40	32.59469087	20	15.83653718	30	22.18047625
202.627	40	32.61607003	20	15.85185459	30	22.09898654
202.706	40	32.64709807	20	15.8728973	30	22.36035974
202.805	40	32.66011685	20	15.87843789	30	22.4620692
202.893	40	32.69999103	20	15.9054083	30	22.43372199
203.005	40	32.69991026	20	15.90732516	30	22.43537859
203.09	40	32.67416219	20	15.96560699	30	22.59426614
203.172	40	32.67311636	20	15.96928363	30	22.59875734
203.296	40	32.67339911	20	15.96961299	30	22.60064058
203.384	40	32.62960148	20	16.07478114	30	23.00577782
203.445	40	32.62404791	20	16.08860361	30	23.01240731
203.531	40	32.62390798	20	16.08957883	30	23.01140051
203.589	40	32.62402744	20	16.08985724	30	23.01162732
203.654	40	32.62413899	20	16.09007967	30	23.01151603
203.735	40	32.62424316	20	16.09025478	30	23.01128041
203.79	40	32.62436989	20	16.09032073	30	23.01213902
203.847	40	32.62447973	20	16.09037789	30	23.01288314
203.925	40	32.62457491	20	16.09042742	30	23.01352805
203.987	40	32.62465741	20	16.09047035	30	23.01408697
204.048	40	32.62472891	20	16.09050756	30	23.01457137
204.126	40	32.62479087	20	16.09053981	30	23.01499118
204.186	40	32.62484458	20	16.09056775	30	23.01535502
204.242	40	32.62489112	20	16.09059197	30	23.01567034
204.32	40	32.62493146	20	16.09061296	30	23.01594363
204.382	40	32.62496641	20	16.09063116	30	23.01618047
204.443	40	32.62499671	20	16.09064692	30	23.01638573
204.517	40	32.62502297	20	16.09066059	30	23.01656363
204.57	40	32.62504573	20	16.09067243	30	23.01671781
204.631	40	32.62506545	20	16.09068269	30	23.01685143
204.707	40	32.62508254	20	16.09069159	30	23.01696723
204.769	40	32.62509736	20	16.0906993	30	23.01706759
204.831	40	32.62511019	20	16.09070598	30	23.01715458
204.905	40	32.62512132	20	16.09071177	30	23.01722996
204.966	40	32.62513096	20	16.09071679	30	23.01729529
205.028	40	32.62513932	20	16.09072114	30	23.01735192
205.102	40	32.62514656	20	16.0907249	30	23.01740099
205.158	40	32.62515284	20	16.09072817	30	23.01744352
205.218	40	32.62515828	20	16.090731	30	23.01748038
205.287	40	32.625163	20	16.09073346	30	23.01751232
205.347	40	32.62516708	20	16.09073558	30	23.01754
205.403	40	32.62517062	20	16.09073743	30	23.017564
205.48	40	32.62517369	20	16.09073902	30	23.01758479
205.536	40	32.62517635	20	16.09074041	30	23.01760281
205.595	40	32.62517866	20	16.09074161	30	23.01761843
205.663	40	32.62518066	20	16.09074265	30	23.01763197
205.72	40	32.62518239	20	16.09074355	30	23.0176437
205.778	40	32.62518239	20	16.09074355	30	23.0176437
205.849	40	32.62518239	20	16.09074355	30	23.0176437
205.905	40	32.62518239	20	16.09074355	30	23.0176437
205.966	40	32.62518239	20	16.09074355	30	23.0176437
206.035	40	32.62518239	20	16.09074355	30	23.0176437
206.087	40	32.62518239	20	16.09074355	30	23.0176437
206.148	40	32.62518239	20	16.09074355	30	23.0176437
206.216	40	32.62518239	20	16.09074355	30	23.0176437
206.27	40	32.62518239	20	16.09074355	30	23.0176437
206.329	40	32.62518239	20	16.09074355	30	23.0176437
206.396	40	32.62518239	20	16.09074355	30	23.0176437
206.455	40	32.62518239	20	16.09074355	30	23.0176437
206.515	40	32.62518239	20	16.09074355	30	23.0176437
206.584	40	32.62518239	20	16.09074355	30	23.0176437
206.64	40	32.62518239	20	16.09074355	30	23.0176437
206.699	40	32.62518239	20	16.09074355	30	23.0176437
206.767	40	32.62518239	20	16.09074355	30	23.0176437
206.822	40	32.62518239	20	16.09074355	30	23.0176437
206.88	40	32.62518239	20	16.09074355	30	23.0176437
206.947	40	32.62518239	20	16.09074355	30	23.0176437
207.008	40	32.62518239	20	16.09074355	30	23.0176437
207.064	40	32.62518239	20	16.09074355	30	23.0176437
207.134	40	32.62518239	20	16.09074355	30	23.0176437
207.197	40	32.62518239	20	16.09074355	30	23.0176437
207.266	40	32.62518239	20	16.09074355	30	23.0176437
207.342	40	32.62518239	20	16.09074355	30	23.0176437
207.406	40	32.62518239	20	16.09074355	30	23.0176437
207.508	40	32.62518239	20	16.09074355	30	23.0176437
207.581	40	32.62518239	20	16.09074355	30	23.0176437
207.659	40	32.62518239	20	16.09074355	30	23.0176437
207.732	40	32.62518239	20	16.09074355	30	23.0176437
207.806	40	32.62518239	20	16.09074355	30	23.0176437
207.87	40	32.62518239	20	16.09074355	30	23.0176437
207.935	40	32.62518239	20	16.09074355	30	23.0176437
207.996	40	32.62518239	20	16.09074355	30	23.0176437
208.059	40	32.62518239	20	16.09074355	30	23.0176437
208.125	40	32.62518239	20	16.09074355	30	23.0176437
208.191	40	32.62518239	20	16.09074355	30	23.0176437
208.256	40	32.62518239	20	16.09074355	30	23.0176437
208.321	40	32.62518239	20	16.09074355	30	23.0176437
208.378	40	32.62518239	20	16.09074355	30	23.0176437
208.44	40	32.62518239	20	16.09074355	30	23.0176437
208.501	40	32.62518239	20	16.09074355	30	23.0176437
208.558	40	32.62518239	20	16.09074355	30	23.0176437
208.618	40	32.62518239	20	16.09074355	30	23.0176437
208.683	40	32.62518239	20	16.09074355	30	23.0176437
208.747	40	32.62518239	20	16.09074355	30	23.0176437
208.807	40	32.62518239	20	16.09074355	30	23.0176437
208.873	40	32.62518239	20	16.09074355	30	23.0176437
208.938	40	32.62518239	20	16.09074355	30	23.0176437
209.001	40	32.62518239	20	16.09074355	30	23.0176437
209.065	40	32.62518239	20	16.09074355	30	23.0176437
209.129	40	32.62518239	20	16.09074355	30	23.0176437
209.192	40	32.62518239	20	16.09074355	30	23.0176437
209.255	40	32.62518239	20	16.09074355	30	23.0176437
209.319	40	32.62518239	20	16.09074355	30	23.0176437
209.376	40	32.62518239	20	16.09074355	30	23.0176437
209.448	40	32.62518239	20	16.09074355	30	23.0176437
209.517	40	32.62518239	20	16.09074355	30	23.0176437
209.581	40	32.62518239	20	16.09074355	30	23.0176437
209.646	40	32.62518239	20	16.09074355	30	23.0176437
209.708	40	32.62518239	20	16.09074355	30	23.0176437
209.772	40	32.62518239	20	16.09074355	30	23.0176437
209.836	40	32.62518239	20	16.09074355	30	23.0176437
209.892	40	32.62518239	20	16.09074355	30	23.0176437
209.954	40	32.62518239	20	16.09074355	30	23.0176437
210.018	40	32.62518239	20	16.09074355	30	23.0176437
210.076	40	32.62518239	20	16.09074355	30	23.0176437
210.138	40	32.62518239	20	16.09074355	30	23.0176437
210.2	40	32.62518239	20	16.09074355	30	23.0176437
210.263	40	32.62518239	20	16.09074355	30	23.0176437
210.321	40	32.62518239	20	16.09074355	30	23.0176437
210.39	40	32.62518239	20	16.09074355	30	23.0176437
210.447	40	32.62518239	20	16.09074355	30	23.0176437
210.52	40	32.62518239	20	16.09074355	30	23.0176437
210.573	40	32.62518239	20	16.09074355	30	23.0176437
210.636	40	32.62518239	20	16.09074355	30	23.0176437
210.697	40	32.62518239	20	16.09074355	30	23.0176437
210.76	40	32.62518239	20	16.09074355	30	23.0176437
210.822	40	32.62518239	20	16.09074355	30	23.0176437
210.883	40	32.62518239	20	16.09074355	30	23.0176437
210.948	40	32.62518239	20	16.09074355	30	23.0176437
211.01	40	32.62518239	20	16.09074355	30	23.0176437
211.073	40	32.62518239	20	16.09074355	30	23.0176437
211.131	40	32.62518239	20	16.09074355	30	23.0176437
211.197	40	32.62518239	20	16.09074355	30	23.0176437
211.258	40	32.62518239	20	16.09074355	30	23.0176437
211.32	40	32.62518239	20	16.09074355	30	23.0176437
211.375	40	32.62518239	20	16.09074355	30	23.0176437
211.441	40	32.62518239	20	16.09074355	30	23.0176437
211.503	40	32.62518239	20	16.09074355	30	23.0176437
211.562	40	32.62518239	20	16.09074355	30	23.0176437
211.626	40	32.62518239	20	16.09074355	30	23.0176437
211.689	40	32.62518239	20	16.09074355	30	23.0176437
211.752	40	32.62518239	20	16.09074355	30	23.0176437
211.816	40	32.62518239	20	16.09074355	30	23.0176437
211.875	40	32.62518239	20	16.09074355	30	23.0176437
211.952	40	32.62518239	20	16.09074355	30	23.0176437
212.014	40	32.62518239	20	16.09074355	30	23.0176437
212.078	40	32.62518239	20	16.09074355	30	23.0176437
212.141	40	32.62518239	20	16.09074355	30	23.0176437
212.21	40	32.62518239	20	16.09074355	30	23.0176437
212.275	40	32.62518239	20	16.09074355	30	23.0176437
212.34	40	32.62518239	20	16.09074355	30	23.0176437
212.407	40	32.62518239	20	16.09074355	30	23.0176437
212.474	40	32.62518239	20	16.09074355	30	23.0176437
212.541	40	32.62518239	20	16.09074355	30	23.0176437
212.605	40	32.62518239	20	16.09074355	30	23.0176437
212.665	40	32.62518239	20	16.09074355	30	23.0176437
212.731	40	32.62518239	20	16.09074355	30	23.0176437
212.791	40	32.62518239	20	16.09074355	30	23.0176437
212.861	40	32.62518239	20	16.09074355	30	23.0176437
212.923	40	32.62518239	20	16.09074355	30	23.0176437
212.986	40	32.62518239	20	16.09074355	30	23.0176437
213.046	40	32.62518239	20	16.09074355	30	23.0176437
213.111	40	32.62518239	20	16.09074355	30	23.0176437
213.173	40	32.62518239	20	16.09074355	30	23.0176437
213.239	40	32.62518239	20	16.09074355	30	23.0176437
213.302	40	32.62518239	20	16.09074355	30	23.0176437
213.363	40	32.62518239	20	16.09074355	30	23.0176437
213.431	40	32.62518239	20	16.09074355	30	23.0176437
213.492	40	32.62518239	20	16.09074355	30	23.0176437
213.549	40	32.62518239	20	16.09074355	30	23.0176437
213.616	40	32.62518239	20	16.09074355	30	23.0176437
213.673	40	32.62518239	20	16.09074355	30	23.0176437
213.739	40	32.62518239	20	16.09074355	30	23.0176437
213.799	40	32.62518239	20	16.09074355	30	23.0176437
213.863	40	32.62518239	20	16.09074355	30	23.0176437
213.972	40	32.62518239	20	16.09074355	30	23.0176437
214.029	40	32.62518239	20	16.09074355	30	23.0176437
214.094	40	32.62518239	20	16.09074355	30	23.0176437
214.195	40	32.62518239	20	16.09074355	30	23.0176437
214.255	40	32.62518239	20	16.09074355	30	23.0176437
214.323	40	32.62518239	20	16.09074355	30	23.0176437
214.419	40	32.62518239	20	16.09074355	30	23.0176437
214.477	40	32.62518239	20	16.09074355	30	23.0176437
214.542	40	32.62518239	20	16.09074355	30	23.0176437
214.636	40	32.62518239	20	16.09074355	30	23.0176437
214.697	40	32.62518239	20	16.09074355	30	23.0176437
214.768	40	32.62518239	20	16.09074355	30	23.0176437
214.863	40	32.62518239	20	16.09074355	30	23.0176437
214.925	40	32.62518239	20	16.09074355	30	23.0176437
214.99	40	32.62518239	20	16.09074355	30	23.0176437
215.073	40	32.62518239	20	16.09074355	30	23.0176437
215.134	40	32.62518239	20	16.09074355	30	23.0176437
215.197	40	32.62518239	20	16.09074355	30	23.0176437
215.285	40	32.62518239	20	16.09074355	30	23.0176437
215.344	40	32.62518239	20	16.09074355	30	23.0176437
215.407	40	32.62518239	20	16.09074355	30	23.0176437
215.49	40	32.62518239	20	16.09074355	30	23.0176437
215.543	40	32.62518239	20	16.09074355	30	23.0176437
215.605	40	32.62518239	20	16.09074355	30	23.0176437
215.681	40	32.62518239	20	16.09074355	30	23.0176437
215.738	40	32.62518239	20	16.09074355	30	23.0176437
215.8	40	32.62518239	20	16.09074355	30	23.0176437
215.878	40	32.62518239	20	16.09074355	30	23.0176437
215.937	40	32.62518239	20	16.09074355	30	23.0176437
216.002	40	32.62518239	20	16.09074355	30	23.0176437
216.081	40	32.62518239	20	16.09074355	30	23.0176437
216.144	40	32.62518239	20	16.09074355	30	23.0176437
216.219	40	32.62518239	20	16.09074355	30	23.0176437
216.311	40	32.62518239	20	16.09074355	30	23.0176437
216.383	40	32.62518239	20	16.09074355	30	23.0176437
216.455	40	32.62518239	20	16.09074355	30	23.0176437
216.54	40	32.62518239	20	16.09074355	30	23.0176437
216.593	40	32.62518239	20	16.09074355	30	23.0176437
216.651	40	32.62518239	20	16.09074355	30	23.0176437
216.724	40	32.62518239	20	16.09074355	30	23.0176437
216.778	40	32.62518239	20	16.09074355	30	23.0176437
216.838	40	32.62518239	20	16.09074355	30	23.0176437
216.907	40	32.62518239	20	16.09074355	30	23.0176437
216.959	40	32.62518239	20	16.09074355	30	23.0176437
217.019	40	32.62518239	20	16.09074355	30	23.0176437
217.088	40	32.62518239	20	16.09074355	30	23.0176437
217.144	40	32.62518239	20	16.09074355	30	23.0176437
217.203	40	32.62518239	20	16.09074355	30	23.0176437
217.271	40	32.62518239	20	16.09074355	30	23.0176437
217.329	40	32.62518239	20	16.09074355	30	23.0176437
217.387	40	32.62518239	20	16.09074355	30	23.0176437
217.453	40	32.62518239	20	16.09074355	30	23.0176437
217.509	40	32.62518239	20	16.09074355	30	23.0176437
217.564	40	32.62518239	20	16.09074355	30	23.0176437
217.635	40	32.62518239	20	16.09074355	30	23.0176437
217.698	40	32.62518239	20	16.09074355	30	23.0176437
217.755	40	32.62518239	20	16.09074355	30	23.0176437
217.825	40	32.62518239	20	16.09074355	30	23.0176437
217.891	40	32.62518239	20	16.09074355	30	23.0176437
217.959	40	32.62518239	20	16.09074355	30	23.0176437
218.029	40	32.62518239	20	16.09074355	30	23.0176437
218.099	40	32.62518239	20	16.09074355	30	23.0176437
218.192	40	32.63163889	20	16.09349547	30	23.17401358
218.265	40	32.63165537	20	16.09350249	30	23.17440593
218.341	40	32.63166966	20	16.09350858	30	23.17474597
218.406	40	32.65848732	20	16.10514743	30	23.81043788
218.474	40	32.65852757	20	16.10516482	30	23.81137391
218.529	40	32.65856245	20	16.10517989	30	23.81218514
218.585	40	32.68362604	20	16.11638299	30	24.41362331
218.648	40	32.68367911	20	16.11640627	30	24.41484669
218.71	40	32.69407994	20	16.12114745	30	24.63157793
218.769	40	32.7096088	20	16.12832188	30	25.00209103
218.837	40	32.70967415	20	16.12835118	30	25.00357797
218.897	40	32.72046883	20	16.13340662	30	25.22507948
218.957	40	32.74044424	20	16.14290634	30	25.69595831
219.024	40	32.7405154	20	16.14293898	30	25.6975669
219.077	40	32.77355668	20	16.15903407	30	26.31644778
219.138	40	32.77753291	20	16.16100123	30	26.38952906
219.202	40	32.79585566	20	16.17016418	30	26.78197771
219.264	40	32.79595212	20	16.17021038	30	26.78401104
219.327	40	32.81903948	20	16.18198236	30	27.31663222
219.388	40	32.81914624	20	16.18203445	30	27.31887284
219.45	40	32.84443382	20	16.19521397	30	27.77603655
219.512	40	32.84625261	20	16.19616904	30	27.80637173
219.574	40	32.85617651	20	16.20142141	30	28.02965194
219.627	40	32.85631547	20	16.2014921	30	28.03243447
219.69	40	32.89968215	20	16.22492984	30	28.80687077
219.745	40	32.90194626	20	16.22617098	30	28.84561525
219.805	40	32.946073	20	16.25079361	30	29.44889491
219.861	40	32.96516344	20	16.26160831	30	29.6617223
219.927	40	32.99026963	20	16.27600626	30	30.04445872
219.983	40	33.00329289	20	16.28356271	30	30.2709605
220.046	40	33.03664653	20	16.30311294	30	30.47512384
220.106	40	33.05241086	20	16.31239459	30	30.54140601
220.165	40	33.07885021	20	16.32809851	30	30.86997922
220.226	40	33.09681378	20	16.33885563	30	30.99626403
220.285	40	33.12814101	20	16.35779747	30	31.33728579
220.343	40	33.13395181	20	16.36132822	30	31.35369977
220.407	40	33.15587946	20	16.37478133	30	31.73735462
220.459	40	33.19988652	20	16.4021666	30	32.11954263
220.518	40	33.21801355	20	16.41357907	30	32.30870434
