77.616	0.745026784	-3	0.739183046	6	6.955735121	4
77.667	0.7462967	-3	0.75046235	6	6.889521156	4
77.73	0.745833525	-3	0.767150472	6	6.811586209	4
77.789	0.74464146	-3	0.784164296	6	6.731546944	4
77.861	0.748781214	-3	0.799122974	6	6.651075768	4
77.932	0.752241858	-3	0.812664716	6	6.564176574	4
77.992	0.753576588	-3	0.828972739	6	6.477772239	4
78.086	0.757478504	-3	0.844043929	6	6.368324341	4
78.147	0.75544378	-3	0.863067901	6	6.252116776	4
78.22	0.747608	-3	0.882846455	6	6.147397619	4
78.279	0.738777205	-3	0.901982194	6	5.998203244	4
78.346	0.736751962	-3	0.924734146	6	5.868132455	4
78.407	0.726114172	-3	0.939514439	6	5.748252974	4
78.464	0.704569411	-3	0.960914868	6	5.628501292	4
78.518	0.691386949	-3	0.990261702	6	5.482360952	4
78.575	0.686799526	-3	1.014474201	6	5.357615198	4
78.635	0.66353252	-3	1.04334827	6	5.220695314	4
78.686	0.655530829	-3	1.064381856	6	5.097575955	4
78.735	0.645476225	-3	1.093600272	6	4.950013284	4
78.786	0.627734823	-3	1.119842594	6	4.843976581	4
78.834	0.617512719	-3	1.163281723	6	4.719250462	4
78.888	0.603422918	-3	1.199522848	6	4.569985466	4
78.937	0.585025381	-3	1.231264629	6	4.425615267	4
78.985	0.576307322	-3	1.26621388	6	4.312912252	4
79.031	0.562934503	-3	1.304710301	6	4.204909459	4
79.084	0.551592602	-3	1.340052292	6	4.104118206	4
79.134	0.541687124	-3	1.365312638	6	3.981436226	4
79.188	0.450288501	-3	1.362555491	6	3.983244583	4
79.238	0.349953679	-3	1.368758601	6	3.990058611	4
79.284	0.250887964	-3	1.378519747	6	3.997195914	4
79.335	0.146321515	-3	1.395662528	6	3.99525944	4
79.388	0.045239594	-3	1.422708395	6	4.005733189	4
79.436	0.04720096	-3	1.450594552	6	3.888225474	4
79.483	-0.05445253	-3	1.487030304	6	3.901300409	4
79.535	-0.156936898	-3	1.526846056	6	3.910501018	4
79.59	-0.258791066	-3	1.577913174	6	3.918548735	4
79.647	-0.360318304	-3	1.634609397	6	3.928117272	4
79.702	-0.464162786	-3	1.696622575	6	3.931792596	4
79.751	-0.568134643	-3	1.768606856	6	3.932292057	4
79.802	-0.673185176	-3	1.844420737	6	3.932651625	4
79.851	-0.776759376	-3	1.931644254	6	3.934227856	4
79.906	-0.880034539	-3	2.026088912	6	3.9337829	4
79.961	-0.981255521	-3	2.125986297	6	3.935381695	4
80.014	-1.081911824	-3	2.233414944	6	3.935211632	4
80.069	-1.183746527	-3	2.343761787	6	3.936758649	4
80.118	-1.28625286	-3	2.463059778	6	3.937108889	4
80.171	-1.389566187	-3	2.590372617	6	3.936979563	4
80.221	-1.492648195	-3	2.725237427	6	3.938091421	4
80.269	-1.595092053	-3	2.868698018	6	3.939217695	4
80.315	-1.698948772	-3	3.019949158	6	3.940208666	4
80.364	-1.803686926	-3	3.178314713	6	3.941657679	4
80.416	-1.908536845	-3	3.346266846	6	3.9431098	4
80.465	-2.013440546	-3	3.522557879	6	3.943111994	4
80.517	-2.118893424	-3	3.706093744	6	3.943338458	4
80.565	-2.224354105	-3	3.897607069	6	3.944731139	4
80.618	-2.329794905	-3	4.096834414	6	3.947149155	4
80.67	-2.435372415	-3	4.304707696	6	3.949230962	4
80.716	-2.540004779	-3	4.523054415	6	3.950095412	4
80.765	-2.645124831	-3	4.749239564	6	3.950973017	4
80.815	-2.751527009	-3	4.984710509	6	3.95229791	4
80.864	-2.858332682	-3	5.22879796	6	3.952667451	4
80.914	-2.964987242	-3	5.481032158	6	3.952744305	4
80.964	-2.965017618	-3	5.481332477	6	3.953361207	4
81.017	-2.965014319	-3	5.481459794	6	3.953646851	4
81.068	-2.965070376	-3	5.481562794	6	3.953866366	4
81.131	-2.965104345	-3	5.481679588	6	3.954065627	4
81.188	-2.965151164	-3	5.481796728	6	3.954195686	4
81.247	-2.965185317	-3	5.481891649	6	3.95431748	4
81.301	-2.965208476	-3	5.481961657	6	3.954395824	4
81.359	-2.965222978	-3	5.482016526	6	3.954464167	4
81.415	-2.965231878	-3	5.482061097	6	3.95452162	4
81.469	-2.965233413	-3	5.48210541	6	3.954563863	4
81.522	-2.965233253	-3	5.482152587	6	3.954600563	4
81.569	-2.965233587	-3	5.482192508	6	3.954636831	4
81.619	-2.965231004	-3	5.48223069	6	3.954671751	4
81.672	-2.965229645	-3	5.482261756	6	3.954701559	4
81.725	-2.965226808	-3	5.482289158	6	3.95472581	4
81.781	-2.965220537	-3	5.482319842	6	3.954748286	4
81.833	-2.965216224	-3	5.482343942	6	3.954767582	4
81.888	-2.965213151	-3	5.482365435	6	3.95478548	4
81.934	-2.965213667	-3	5.482388064	6	3.954800732	4
81.982	-2.965211331	-3	5.482404112	6	3.954816173	4
82.031	-2.965208383	-3	5.482416588	6	3.954829301	4
82.081	-2.965205866	-3	5.482426876	6	3.954840209	4
82.133	-2.965203597	-3	5.482435952	6	3.954849764	4
82.183	-2.965201646	-3	5.48244425	6	3.954858318	4
82.235	-2.965198539	-3	5.482466145	6	3.954867891	4
82.284	-2.965196657	-3	5.482486637	6	3.954876247	4
82.335	-2.965195156	-3	5.482503759	6	3.954883652	4
82.384	-2.96519322	-3	5.48251875	6	3.954890286	4
82.436	-2.965190388	-3	5.482534148	6	3.954896215	4
82.487	-2.965189131	-3	5.482546408	6	3.954901232	4
82.536	-2.965188457	-3	5.482556323	6	3.954905182	4
82.583	-2.965188219	-3	5.482564776	6	3.9549084	4
82.634	-2.96518822	-3	5.482572247	6	3.954911209	4
82.687	-2.965187985	-3	5.482578891	6	3.954914834	4
82.734	-2.96518782	-3	5.482585132	6	3.95491825	4
82.786	-2.9651877	-3	5.482590699	6	3.95492125	4
82.836	-2.965187616	-3	5.482595569	6	3.954923886	4
82.886	-2.96518757	-3	5.482599869	6	3.954926313	4
82.938	-2.965187198	-3	5.482604244	6	3.954928588	4
82.99	-2.965186999	-3	5.48260801	6	3.954930447	4
83.041	-2.965187051	-3	5.482610806	6	3.95493222	4
83.087	-2.965187127	-3	5.482613445	6	3.954933793	4
83.137	-2.965187211	-3	5.482615886	6	3.954935168	4
83.192	-2.965187283	-3	5.482618126	6	3.954936366	4
83.25	-2.965187357	-3	5.482620166	6	3.954937418	4
83.307	-2.965187234	-3	5.482622287	6	3.954938325	4
83.37	-2.965187153	-3	5.48262418	6	3.95493925	4
83.426	-2.965187152	-3	5.482625733	6	3.954940169	4
83.486	-2.965187244	-3	5.482627172	6	3.954940941	4
83.54	-2.965187314	-3	5.482628517	6	3.954941598	4
83.593	-2.965187356	-3	5.482629738	6	3.95494218	4
83.656	-2.965187383	-3	5.482630833	6	3.954942798	4
83.736	-2.965187244	-3	5.482632002	6	3.954943524	4
83.788	-2.965187082	-3	5.482632916	6	3.954944455	4
83.839	-2.965186924	-3	5.482633646	6	3.954945626	4
83.886	-2.965186817	-3	5.482634459	6	3.954946527	4
83.937	-2.965186765	-3	5.482635125	6	3.954947233	4
83.989	-2.965186733	-3	5.482635756	6	3.954947875	4
84.043	-2.96518658	-3	5.482636403	6	3.9549486	4
84.108	-2.965186377	-3	5.482637043	6	3.954949436	4
84.168	-2.965186187	-3	5.48263762	6	3.954950275	4
84.222	-2.965186034	-3	5.482638166	6	3.954950973	4
84.269	-2.965185909	-3	5.482638673	6	3.954951574	4
84.326	-2.9651858	-3	5.482639135	6	3.954952123	4
84.381	-2.965185704	-3	5.482639564	6	3.95495263	4
84.432	-2.965185617	-3	5.482639964	6	3.954953101	4
84.484	-2.965185539	-3	5.482640336	6	3.954953539	4
84.535	-2.965185471	-3	5.482640683	6	3.954953939	4
84.59	-2.965185412	-3	5.482641011	6	3.954954315	4
84.641	-2.965185358	-3	5.482641322	6	3.95495467	4
84.701	-2.965185308	-3	5.482641617	6	3.954955006	4
84.752	-2.965185262	-3	5.482641898	6	3.954955324	4
84.802	-2.96518522	-3	5.482642165	6	3.95495563	4
84.852	-2.965185178	-3	5.482642417	6	3.954955923	4
84.906	-2.965185136	-3	5.482642632	6	3.954956211	4
84.955	-2.965185102	-3	5.482642832	6	3.954956496	4
85.007	-2.965185071	-3	5.482643014	6	3.954956771	4
85.057	-2.965185043	-3	5.482643186	6	3.954957032	4
85.107	-2.965185016	-3	5.482643342	6	3.954957278	4
85.16	-2.965184989	-3	5.48264349	6	3.954957509	4
85.212	-2.965184964	-3	5.482643625	6	3.954957728	4
85.263	-2.965184936	-3	5.482643752	6	3.954957925	4
85.317	-2.965184911	-3	5.482643869	6	3.954958108	4
85.368	-2.965184888	-3	5.482643975	6	3.954958278	4
85.42	-2.965184865	-3	5.482644075	6	3.954958436	4
85.47	-2.965184849	-3	5.482644163	6	3.954958584	4
85.524	-2.965184832	-3	5.482644246	6	3.954958707	4
85.576	-2.965184794	-3	5.482644327	6	3.954958858	4
85.629	-2.965184773	-3	5.482644368	6	3.954959036	4
85.684	-2.965184752	-3	5.482644434	6	3.954959164	4
85.735	-2.965184726	-3	5.482644487	6	3.954959273	4
85.789	-2.965184701	-3	5.482644544	6	3.95495937	4
85.839	-2.965184679	-3	5.482644599	6	3.954959455	4
85.884	-2.965184659	-3	5.48264465	6	3.954959534	4
85.937	-2.96518464	-3	5.482644694	6	3.954959607	4
85.987	-2.965184624	-3	5.482644734	6	3.954959672	4
86.035	-2.96518461	-3	5.48264477	6	3.954959728	4
86.086	-2.965184598	-3	5.482644805	6	3.95495978	4
86.137	-2.965184587	-3	5.482644836	6	3.954959828	4
86.188	-2.965184576	-3	5.482644863	6	3.954959874	4
86.237	-2.965184567	-3	5.48264489	6	3.954959916	4
86.286	-2.965184558	-3	5.482644917	6	3.954959954	4
86.337	-2.965184545	-3	5.482644964	6	3.954960009	4
86.387	-2.965184517	-3	5.482645	6	3.954960132	4
86.438	-2.965184501	-3	5.482645052	6	3.95496018	4
86.489	-2.965184476	-3	5.482645111	6	3.954960211	4
86.538	-2.965184465	-3	5.482645139	6	3.954960249	4
86.586	-2.965184455	-3	5.482645165	6	3.954960292	4
86.637	-2.965184446	-3	5.48264519	6	3.954960333	4
86.687	-2.965184437	-3	5.482645212	6	3.954960374	4
86.738	-2.965184429	-3	5.482645232	6	3.954960413	4
86.792	-2.965184421	-3	5.482645252	6	3.95496045	4
86.841	-2.965184414	-3	5.482645267	6	3.954960486	4
86.885	-2.965184406	-3	5.482645287	6	3.954960522	4
86.931	-2.965184353	-3	5.482645413	6	3.954960597	4
86.98	-2.965184183	-3	5.482646036	6	3.954960838	4
87.036	-2.965184179	-3	5.482646374	6	3.954960967	4
87.088	-2.965184197	-3	5.48264661	6	3.954961099	4
87.138	-2.965184133	-3	5.482646963	6	3.954961909	4
87.192	-2.965184119	-3	5.482647269	6	3.954962651	4
87.241	-2.965184044	-3	5.48264757	6	3.954963157	4
87.291	-2.965184002	-3	5.48264786	6	3.954963475	4
87.343	-2.965183963	-3	5.48264812	6	3.954963721	4
87.393	-2.96518392	-3	5.482648353	6	3.954963924	4
87.451	-2.965183882	-3	5.482648567	6	3.954964096	4
87.503	-2.965183842	-3	5.482648771	6	3.954964253	4
87.553	-2.965183805	-3	5.482648968	6	3.954964394	4
87.605	-2.96518377	-3	5.48264916	6	3.954964519	4
87.657	-2.965183735	-3	5.482649345	6	3.954964629	4
87.708	-2.965183707	-3	5.48264953	6	3.95496471	4
87.752	-2.965183686	-3	5.4826497	6	3.954964784	4
87.803	-2.965183665	-3	5.482649846	6	3.954964852	4
87.854	-2.965183641	-3	5.482649977	6	3.95496492	4
87.904	-2.965183622	-3	5.482650098	6	3.95496499	4
87.959	-2.965183603	-3	5.482650221	6	3.954965054	4
88.01	-2.965183582	-3	5.482650344	6	3.954965115	4
88.056	-2.965183564	-3	5.482650466	6	3.954965163	4
88.105	-2.965183549	-3	5.482650579	6	3.95496521	4
88.16	-2.965183538	-3	5.482650683	6	3.954965254	4
88.212	-2.965183524	-3	5.482650784	6	3.954965299	4
88.262	-2.965183511	-3	5.482650879	6	3.954965343	4
88.314	-2.965183497	-3	5.482650976	6	3.954965381	4
88.368	-2.965183485	-3	5.482651065	6	3.95496542	4
88.431	-2.965183477	-3	5.482651149	6	3.954965453	4
88.491	-2.965183487	-3	5.482651241	6	3.954965507	4
88.553	-2.965183478	-3	5.482651403	6	3.954965588	4
88.622	-2.96518348	-3	5.482651534	6	3.954965662	4
88.688	-2.965183403	-3	5.482651662	6	3.954965878	4
88.753	-2.965183251	-3	5.48265184	6	3.954966423	4
88.808	-2.965183107	-3	5.482652082	6	3.954967037	4
88.894	-2.965182955	-3	5.482652281	6	3.954967633	4
88.952	-2.965182859	-3	5.482652449	6	3.954968122	4
89.025	-2.965182786	-3	5.482652588	6	3.954968503	4
89.081	-2.965182731	-3	5.482652705	6	3.954968788	4
89.14	-2.965182688	-3	5.482652786	6	3.95496901	4
89.217	-2.965182647	-3	5.482652852	6	3.954969196	4
89.278	-2.965182612	-3	5.482652919	6	3.954969359	4
89.332	-2.965182582	-3	5.482652989	6	3.954969504	4
89.383	-2.965182552	-3	5.482653059	6	3.954969633	4
89.434	-2.965182528	-3	5.482653115	6	3.954969748	4
89.488	-2.965182507	-3	5.482653162	6	3.954969848	4
89.538	-2.965182489	-3	5.482653204	6	3.954969936	4
89.588	-2.965182473	-3	5.482653243	6	3.954970012	4
89.638	-2.965182459	-3	5.482653277	6	3.954970079	4
89.689	-2.965182446	-3	5.482653308	6	3.954970138	4
89.741	-2.965182435	-3	5.482653336	6	3.95497019	4
89.791	-2.965182425	-3	5.482653362	6	3.954970237	4
89.836	-2.965182416	-3	5.482653386	6	3.954970278	4
89.886	-2.965182407	-3	5.482653407	6	3.954970315	4
89.94	-2.965182398	-3	5.482653426	6	3.954970349	4
89.991	-2.96518239	-3	5.482653444	6	3.954970383	4
90.035	-2.965182383	3	5.482653463	6	3.954970414	4
90.083	-2.965182376	3	5.482653481	6	3.954970444	4
90.133	-2.96518237	3	5.482653498	6	3.954970472	4
90.184	-2.965182365	3	5.482653514	6	3.954970497	4
90.235	-2.96518236	3	5.482653529	6	3.95497052	4
90.285	-2.965182356	3	5.482653542	6	3.95497054	4
90.336	-2.965182352	3	5.482653555	6	3.954970558	4
90.386	-2.965182349	3	5.482653566	6	3.954970575	4
90.435	-2.965182346	3	5.482653576	6	3.95497059	4
90.485	-2.965182344	3	5.482653586	6	3.954970604	4
90.538	-2.965182342	3	5.482653595	6	3.954970616	4
90.591	-2.96518234	3	5.482653603	6	3.954970628	4
90.641	-2.965182338	3	5.48265361	6	3.954970638	4
90.694	-2.965182336	3	5.482653617	6	3.954970648	4
90.745	-2.965182335	3	5.482653624	6	3.954970658	4
90.791	-2.965182334	3	5.48265363	6	3.954970666	4
90.841	-2.965182333	3	5.482653636	6	3.954970674	4
90.892	-2.965182332	3	5.482653641	6	3.954970682	4
90.943	-2.965182331	3	5.482653646	6	3.954970689	4
91.008	-2.96518233	3	5.48265365	6	3.954970695	4
91.054	-2.96518233	3	5.482653653	6	3.954970701	4
91.105	-2.965182329	3	5.482653659	6	3.954970707	4
91.155	-2.965182328	3	5.482653665	6	3.954970715	4
91.21	-2.965182327	3	5.48265367	6	3.954970722	4
91.258	-2.965182327	3	5.482653674	6	3.954970728	4
91.307	-2.965182326	3	5.482653678	6	3.954970733	4
91.359	-2.965182325	3	5.482653682	6	3.954970737	4
91.406	-2.965182324	3	5.482653685	6	3.95497074	4
91.457	-2.965182324	3	5.482653688	6	3.954970743	4
91.509	-2.96518232	3	5.482653697	6	3.954970768	4
91.56	-2.965182321	3	5.482653706	6	3.954970791	4
91.609	-2.96518232	3	5.482653715	6	3.954970808	4
91.656	-2.965182319	3	5.482653724	6	3.95497082	4
91.704	-2.965182317	3	5.482653732	6	3.95497083	4
91.757	-2.965182316	3	5.48265374	6	3.954970839	4
91.807	-2.965182314	3	5.482653747	6	3.954970847	4
91.862	-2.965182312	3	5.482653754	6	3.954970854	4
91.919	-2.965182311	3	5.482653761	6	3.95497086	4
91.971	-2.965182309	3	5.482653768	6	3.954970866	4
92.023	-2.965182308	3	5.482653775	6	3.954970871	4
92.076	-2.965182306	3	5.482653782	6	3.954970875	4
92.126	-2.965182305	3	5.482653787	6	3.954970881	4
92.172	-2.965182304	3	5.482653791	6	3.95497089	4
92.224	-2.965182302	3	5.482653794	6	3.954970901	4
92.272	-2.965182301	3	5.482653798	6	3.954970909	4
92.322	-2.965182301	3	5.482653802	6	3.954970915	4
92.372	-2.9651823	3	5.482653805	6	3.954970919	4
92.422	-2.965182299	3	5.482653811	6	3.954970923	4
92.472	-2.965182299	3	5.482653817	6	3.95497093	4
92.524	-2.9651823	3	5.482653821	6	3.954970935	4
92.571	-2.9651823	3	5.482653825	6	3.95497094	4
92.62	-2.9651823	3	5.482653827	6	3.954970944	4
92.67	-2.965182299	3	5.482653829	6	3.954970949	4
92.722	-2.965182298	3	5.482653831	6	3.954970955	4
92.774	-2.965182297	3	5.482653833	6	3.95497096	4
92.829	-2.965182295	3	5.482653837	6	3.954970963	4
92.885	-2.965182294	3	5.482653841	6	3.954970967	4
92.937	-2.965182293	3	5.482653845	6	3.954970972	4
92.988	-2.965182292	3	5.482653849	6	3.954970977	4
93.039	-2.965182291	3	5.482653852	6	3.954970982	4
93.089	-2.96518229	3	5.482653855	6	3.954970986	4
93.142	-2.96518229	3	5.482653857	6	3.95497099	4
93.193	-2.96518229	3	5.48265386	6	3.954970993	4
93.238	-2.965182289	3	5.482653862	6	3.954970996	4
93.29	-2.965182289	3	5.482653864	6	3.954970999	4
93.343	-2.965182289	3	5.482653867	6	3.954971001	4
93.392	-2.965182289	3	5.482653869	6	3.954971003	4
93.437	-2.965182289	3	5.482653871	6	3.954971005	4
93.489	-2.959502793	3	5.452796551	6	3.954965392	4
93.537	-2.954190684	3	5.431802927	6	3.954176551	4
93.591	-2.937486286	3	5.384233632	6	3.949595323	4
93.637	-2.927866078	3	5.342687638	6	3.949616407	4
93.69	-2.902577117	3	5.260847934	6	3.944554047	4
93.741	-2.888167143	3	5.203659086	6	3.944684237	4
93.793	-2.869237241	3	5.128508071	6	3.946164949	4
93.843	-2.857938409	3	5.072819526	6	3.948904249	4
93.892	-2.829160061	3	4.962380617	6	3.947998209	4
93.94	-2.810067023	3	4.887051794	6	3.94784427	4
93.991	-2.783158279	3	4.747984273	6	3.960075222	4
94.043	-2.761692783	3	4.660712938	6	3.962425135	4
94.092	-2.723964924	3	4.543213125	6	3.968947921	4
94.141	-2.677456332	3	4.348416612	6	3.986652784	4
94.193	-2.636277024	3	4.20571531	6	3.985275645	4
94.243	-2.603642911	3	4.102436763	6	3.989906978	4
94.29	-2.555234571	3	3.9295732	6	4.003304455	4
94.34	-2.500871402	3	3.766158813	6	4.017635472	4
94.393	-2.455882918	3	3.612978703	6	4.026607271	4
94.442	-2.397537423	3	3.448739123	6	4.049875328	4
94.491	-2.348695771	3	3.29436842	6	4.071815885	4
94.544	-2.268362105	3	3.060067511	6	4.102744277	4
94.596	-2.225580518	3	2.931850743	6	4.125660961	4
94.643	-2.152410414	3	2.754513871	6	4.144284504	4
94.689	-2.067400876	3	2.561757527	6	4.165889151	4
94.741	-1.996665654	3	2.408374239	6	4.196912497	4
94.793	-1.929507519	3	2.249449191	6	4.221785268	4
94.845	-1.805227714	3	2.04173416	6	4.227293125	4
94.893	-1.7052273	3	1.902653696	6	4.221553321	4
94.942	-1.600200036	3	1.73023944	6	4.256956472	4
94.993	-1.498489488	3	1.580132957	6	4.283433576	4
95.044	-1.408945635	3	1.462414318	6	4.306235035	4
95.095	-1.306537445	3	1.318549662	6	4.331234948	4
95.146	-1.174056151	3	1.158939698	6	4.372853758	4
95.194	-1.067515671	3	1.04516132	6	4.400775976	4
95.243	-0.946749998	3	0.926149724	6	4.430701697	4
95.296	-0.826561435	3	0.824860534	6	4.488326675	4
95.345	-0.71710694	3	0.733720611	6	4.545241928	4
95.396	-0.600324776	3	0.645872063	6	4.601593744	4
95.442	-0.465820147	3	0.56544805	6	4.660829057	4
95.491	-0.471671357	3	0.600158117	6	4.712138145	4
95.544	-0.474008918	3	0.623582892	6	4.745084802	4
95.596	-0.476431177	3	0.642733216	6	4.77161537	4
95.642	-0.478989397	3	0.657674401	6	4.793277267	4
95.694	-0.481176821	3	0.670262995	6	4.811413874	4
95.741	-0.482918641	3	0.680904253	6	4.826715266	4
95.791	-0.48442355	3	0.690028006	6	4.840118201	4
95.848	-0.485689456	3	0.697987866	6	4.852103652	4
95.9	-0.486802143	3	0.705004266	6	4.862688435	4
95.955	-0.487743741	3	0.711265142	6	4.872051147	4
96.005	-0.488554903	3	0.716810206	6	4.880441016	4
96.06	-0.489288521	3	0.72183646	6	4.887915928	4
96.109	-0.489930711	3	0.726330611	6	4.89463372	4
96.157	-0.490455602	3	0.730380429	6	4.900672253	4
96.208	-0.490892443	3	0.734012327	6	4.906114813	4
96.26	-0.491258571	3	0.737305641	6	4.91101121	4
96.31	-0.491576157	3	0.740303728	6	4.91541132	4
96.36	-0.491857051	3	0.743035129	6	4.919399065	4
96.411	-0.492111044	3	0.745539738	6	4.923042782	4
96.459	-0.492348314	3	0.747845435	6	4.926374803	4
96.511	-0.492565882	3	0.74995782	6	4.929411908	4
96.561	-0.492764075	3	0.751901236	6	4.932189602	4
96.608	-0.49294429	3	0.753699536	6	4.934739626	4
96.657	-0.493101912	3	0.755378391	6	4.937091009	4
96.705	-0.493245836	3	0.756947855	6	4.939266859	4
96.758	-0.49337744	3	0.75840619	6	4.941278594	4
96.81	-0.493499529	3	0.759744172	6	4.943138206	4
96.861	-0.493610294	3	0.760999054	6	4.944859651	4
96.912	-0.49371455	3	0.762172134	6	4.946456567	4
96.962	-0.49380816	3	0.763271165	6	4.947944763	4
97.011	-0.493892981	3	0.764299241	6	4.949333218	4
97.065	-0.493971159	3	0.765261204	6	4.950630244	4
97.127	-0.494044311	3	0.766161921	6	4.951844104	4
97.188	-0.494112517	3	0.76700591	6	4.952981203	4
97.242	-0.494177543	3	0.767796457	6	4.954045866	4
97.294	-0.494239517	3	0.768537804	6	4.955043038	4
97.353	-0.494299956	3	0.769234988	6	4.955977601	4
97.408	-0.494358972	3	0.769890796	6	4.956853458	4
97.46	-0.494416652	3	0.770507822	6	4.957674143	4
97.514	-0.494472684	3	0.771088317	6	4.958443552	4
97.567	-0.494526268	3	0.771634005	6	4.959164072	4
97.619	-0.494577763	3	0.772147006	6	4.95984031	4
97.669	-0.494628004	3	0.772629547	6	4.960475971	4
97.724	-0.494675892	3	0.773082915	6	4.96107296	4
97.777	-0.494721768	3	0.773508964	6	4.961633236	4
97.827	-0.494765974	3	0.773909207	6	4.962158896	4
97.877	-0.49480853	3	0.774285331	6	4.962652467	4
97.926	-0.494849385	3	0.774638673	6	4.963115538	4
97.976	-0.494888512	3	0.774970794	6	4.963550122	4
98.028	-0.494926044	3	0.775283112	6	4.963958126	4
98.079	-0.494962106	3	0.775576695	6	4.964341351	4
98.123	-0.494996199	3	0.775854852	6	4.964701355	4
98.173	-0.495028746	3	0.776115992	6	4.965040659	4
98.224	-0.495060011	3	0.776361457	6	4.965359889	4
98.277	-0.49508999	3	0.776592064	6	4.965660055	4
98.326	-0.495118674	3	0.776808636	6	4.965942105	4
98.376	-0.495146058	3	0.777011955	6	4.966207178	4
98.427	-0.4951721	3	0.77720283	6	4.966456268	4
98.483	-0.495196847	3	0.777382098	6	4.966690358	4
98.539	-0.495220411	3	0.777550391	6	4.966910344	4
98.593	-0.495242821	3	0.777708401	6	4.967117079	4
98.643	-0.495264104	3	0.777856774	6	4.967311374	4
98.697	-0.495284291	3	0.777996099	6	4.967494023	4
98.743	-0.495303538	3	0.778126926	6	4.967666013	4
98.792	-0.495307226	3	0.778152362	6	4.967699551	4
98.849	-0.495309049	3	0.778165069	6	4.967716384	4
98.907	-0.495310872	3	0.778177672	6	4.967733073	4
98.96	-0.495312691	3	0.778190172	6	4.967749623	4
99.012	-0.495314498	3	0.778202576	6	4.967766018	4
99.062	-0.4953163	3	0.778214898	6	4.967782275	4
99.11	-0.495318093	3	0.778227133	6	4.967798406	4
99.163	-0.495319875	3	0.778239285	6	4.967814415	4
99.212	-0.495321651	3	0.778251352	6	4.967830301	4
99.268	-0.495323419	3	0.778263334	6	4.967846069	4
99.337	-0.495325179	3	0.778275229	6	4.967861714	4
99.403	-0.49532693	3	0.77828704	6	4.967877238	4
99.463	-0.49532867	3	0.778298768	6	4.967892641	4
99.53	-0.4953304	3	0.77831041	6	4.967907927	4
99.611	-0.495332118	3	0.778321971	6	4.967923102	4
99.67	-0.495333825	3	0.778333446	6	4.96793817	4
99.748	-0.495335521	3	0.778344842	6	4.967953135	4
99.807	-0.495337196	3	0.778356176	6	4.96796801	4
99.869	-0.495338791	3	0.778367605	6	4.967982768	4
99.927	-0.495340333	3	0.778379221	6	4.967997392	4
99.979	-0.495341935	3	0.778390512	6	4.96801195	4
100.028	-0.495343558	3	0.778401655	6	4.9680264	4
100.077	-0.495345169	3	0.778412651	6	4.968040801	4
100.126	-0.49534674	3	0.778423569	6	4.968055156	4
100.175	-0.495348229	3	0.778434455	6	4.968069542	4
100.228	-0.495349659	3	0.778445377	6	4.968084097	4
100.28	-0.4953511	3	0.77845625	6	4.96809868	4
100.329	-0.495352557	3	0.778467059	6	4.968113204	4
100.376	-0.495354021	3	0.778477795	6	4.968127609	4
100.425	-0.49535551	3	0.77848846	6	4.968141902	4
100.475	-0.495357005	3	0.778499048	6	4.968156075	4
100.526	-0.495358493	3	0.778509566	6	4.968170121	4
100.577	-0.495359974	3	0.778520018	6	4.968184038	4
100.627	-0.495361445	3	0.778530395	6	4.96819785	4
100.677	-0.495362915	3	0.77854068	6	4.968211545	4
100.728	-0.495364384	3	0.778550887	6	4.968225109	4
100.774	-0.495365846	3	0.77856102	6	4.968238541	4
100.827	-0.495367292	3	0.778571078	6	4.968251855	4
100.875	-0.495368729	3	0.778581065	6	4.96826506	4
100.923	-0.495370158	3	0.778590987	6	4.968278157	4
100.976	-0.495371579	3	0.778600841	6	4.968291153	4
101.024	-0.495372993	3	0.778610629	6	4.968304052	4
101.077	-0.4953744	3	0.778620353	6	4.968316857	4
101.13	-0.495375797	3	0.778630014	6	4.96832957	4
101.18	-0.495377187	3	0.778639612	6	4.968342196	4
101.231	-0.495378568	3	0.77864915	6	4.968354737	4
101.275	-0.49537994	3	0.778658626	6	4.968367196	4
101.322	-0.495381304	3	0.778668044	6	4.968379574	4
101.373	-0.49538266	3	0.778677403	6	4.968391872	4
101.427	-0.495384008	3	0.778686704	6	4.968404093	4
101.477	-0.495385348	3	0.778695948	6	4.968416236	4
101.528	-0.49538668	3	0.778705136	6	4.968428303	4
101.578	-0.495388004	3	0.778714268	6	4.968440296	4
101.629	-0.495389321	3	0.778723343	6	4.968452214	4
101.678	-0.49539063	3	0.778732364	6	4.968464059	4
101.731	-0.495391932	3	0.778741329	6	4.968475832	4
101.783	-0.495393226	3	0.778750239	6	4.968487531	4
101.836	-0.495394514	3	0.778759096	6	4.96849916	4
101.885	-0.495395794	3	0.778767898	6	4.968510717	4
101.937	-0.495397067	3	0.778776647	6	4.968522205	4
101.988	-0.495398333	3	0.778785343	6	4.968533622	4
102.042	-0.495399592	3	0.778793987	6	4.96854497	4
102.092	-0.495400844	3	0.778802577	6	4.968556249	4
102.144	-0.495402089	3	0.778811116	6	4.96856746	4
102.196	-0.495403327	3	0.778819603	6	4.968578603	4
102.245	-0.495404559	3	0.778828038	6	4.968589679	4
102.297	-0.495405783	3	0.778836422	6	4.968600688	4
102.344	-0.495407001	3	0.778844756	6	4.96861163	4
102.394	-0.495408212	3	0.778853038	6	4.968622506	4
102.443	-0.495409417	3	0.778861271	6	4.968633316	4
