75.592	0.675384572	-3	0.725450751	6	6.98752866	4
75.641	0.674777674	-3	0.725584394	6	6.987580456	4
75.693	0.674123985	-3	0.725711088	6	6.987634903	4
75.744	0.673424405	-3	0.725826806	6	6.987692495	4
75.794	0.672679443	-3	0.725930899	6	6.987753273	4
75.842	0.671893098	-3	0.726023926	6	6.987817934	4
75.891	0.67106686	-3	0.726106093	6	6.987886351	4
75.942	0.670197014	-3	0.726173656	6	6.987957432	4
75.997	0.669286736	-3	0.726227549	6	6.988030357	4
76.048	0.668338994	-3	0.726268586	6	6.988105388	4
76.095	0.667357542	-3	0.726298477	6	6.988180379	4
76.145	0.666341951	-3	0.726317574	6	6.98825542	4
76.194	0.665294111	-3	0.726328116	6	6.988330944	4
76.243	0.664216723	-3	0.726328199	6	6.988406861	4
76.294	0.663111291	-3	0.726315778	6	6.988484054	4
76.344	0.661977807	-3	0.726290507	6	6.988562896	4
76.394	0.660820158	-3	0.72625365	6	6.988644704	4
76.444	0.659642083	-3	0.726207382	6	6.988729425	4
76.497	0.658444102	-3	0.726152643	6	6.988817475	4
76.548	0.657225365	-3	0.726090734	6	6.988906115	4
76.598	0.655990579	-3	0.726029751	6	6.988999063	4
76.65	0.655051168	-3	0.725971641	6	6.986257949	4
76.697	0.654174049	-3	0.725906128	6	6.982920894	4
76.747	0.65319653	-3	0.725859576	6	6.979955128	4
76.799	0.652238082	-3	0.725829921	6	6.976518739	4
76.844	0.651192403	-3	0.725773587	6	6.974047118	4
76.896	0.650219229	-3	0.7257129	6	6.970951916	4
76.946	0.64916069	-3	0.725655778	6	6.968640874	4
76.996	0.648276067	-3	0.725590471	6	6.964685972	4
77.045	0.650651562	-3	0.72707483	6	6.941062437	4
77.096	0.65118625	-3	0.728093061	6	6.933400611	4
77.144	0.652218109	-3	0.731385176	6	6.91022924	4
77.195	0.654691632	-3	0.733985894	6	6.879778149	4
77.249	0.656256031	-3	0.737802988	6	6.84296404	4
77.299	0.656887606	-3	0.742890606	6	6.793494853	4
77.346	0.659662044	-3	0.752606842	6	6.740630079	4
77.397	0.662737483	-3	0.763689317	6	6.659483891	4
77.449	0.667958064	-3	0.779470943	6	6.570431001	4
77.497	0.672303922	-3	0.790164819	6	6.475459679	4
77.549	0.673128719	-3	0.801368423	6	6.380119233	4
77.601	0.664817473	-3	0.81370954	6	6.303408922	4
77.654	0.660410386	-3	0.829645545	6	6.186293604	4
77.706	0.643710641	-3	0.846191575	6	6.049983211	4
77.755	0.642545261	-3	0.862351879	6	5.908475402	4
77.807	0.638982356	-3	0.886057349	6	5.761246627	4
77.857	0.636703959	-3	0.908855467	6	5.632753344	4
77.911	0.627661379	-3	0.924889814	6	5.514109528	4
77.964	0.613121709	-3	0.941182757	6	5.376684213	4
78.02	0.60243077	-3	0.959041031	6	5.223215709	4
78.071	0.590941378	-3	0.98275719	6	5.087939893	4
78.122	0.573189848	-3	1.009065309	6	4.960937442	4
78.171	0.556537031	-3	1.024334939	6	4.827424018	4
78.222	0.549946733	-3	1.047971815	6	4.691772018	4
78.273	0.536236263	-3	1.072631135	6	4.550608801	4
78.322	0.520566242	-3	1.097402621	6	4.428811772	4
78.371	0.496663542	-3	1.129959337	6	4.301459367	4
78.422	0.494476143	-3	1.165768672	6	4.188055761	4
78.472	0.486649882	-3	1.19336235	6	4.089383299	4
78.527	0.481496362	-3	1.223632976	6	3.968303507	4
78.576	0.374284887	-3	1.221803606	6	3.9559447	4
78.633	0.267932464	-3	1.22609447	6	3.941311683	4
78.686	0.166204288	-3	1.235774243	6	3.94391257	4
78.739	0.06356346	-3	1.254117162	6	3.945434426	4
78.792	-0.03982287	-3	1.277840913	6	3.947054435	4
78.844	-0.143646651	-3	1.306645275	6	3.94808573	4
78.896	-0.249771445	-3	1.339563489	6	3.950429632	4
78.949	-0.351433456	-3	1.381118195	6	3.955278627	4
79.001	-0.454367166	-3	1.427225549	6	3.95166636	4
79.051	-0.559159405	-3	1.48186363	6	3.948888854	4
79.099	-0.662196107	-3	1.551319434	6	3.947778748	4
79.147	-0.766677808	-3	1.626108749	6	3.946360861	4
79.198	-0.871673724	-3	1.70940481	6	3.944793928	4
79.248	-0.975340552	-3	1.799125964	6	3.944416088	4
79.296	-1.079491281	-3	1.895570117	6	3.943292729	4
79.345	-1.183568854	-3	1.999704173	6	3.942841902	4
79.397	-1.287253605	-3	2.111874019	6	3.943866939	4
79.447	-1.388223114	-3	2.232520831	6	3.945096681	4
79.498	-1.491079466	-3	2.360911021	6	3.942481168	4
79.548	-1.593247409	-3	2.49759729	6	3.939862722	4
79.596	-1.69444852	-3	2.643556669	6	3.937779053	4
79.648	-1.795154395	-3	2.799975134	6	3.935004336	4
79.695	-1.896736191	-3	2.963224938	6	3.932346408	4
79.746	-1.998366803	-3	3.134039936	6	3.930812706	4
79.795	-2.101161637	-3	3.311098457	6	3.930401488	4
79.848	-2.203749957	-3	3.496252984	6	3.930410238	4
79.897	-2.306165729	-3	3.689767723	6	3.93046428	4
79.945	-2.40841248	-3	3.891947119	6	3.92998415	4
79.992	-2.510824395	-3	4.100927623	6	3.929648015	4
80.049	-2.614428398	-3	4.316499211	6	3.929382256	4
80.105	-2.71721773	-3	4.541279564	6	3.928981979	4
80.164	-2.820015423	-3	4.774175723	6	3.928453111	4
80.211	-2.923024663	-3	5.015660591	6	3.928476658	4
80.262	-3.026289433	-3	5.265778427	6	3.929045828	4
80.317	-3.026554492	-3	5.266164116	6	3.929674143	4
80.375	-3.026726145	-3	5.266488994	6	3.930200054	4
80.424	-3.026841488	-3	5.266768713	6	3.930619882	4
80.477	-3.026926161	-3	5.266987852	6	3.930972397	4
80.529	-3.026986243	-3	5.26716719	6	3.931274286	4
80.58	-3.02704164	-3	5.267321055	6	3.931543244	4
80.626	-3.027090377	-3	5.267456816	6	3.9317854	4
80.677	-3.027132312	-3	5.267580439	6	3.932006905	4
80.728	-3.02717183	-3	5.26768906	6	3.932208828	4
80.779	-3.027207242	-3	5.267789737	6	3.932393841	4
80.829	-3.027239078	-3	5.267880693	6	3.932564639	4
80.88	-3.027267986	-3	5.267963824	6	3.932721714	4
80.932	-3.027295156	-3	5.2680401	6	3.932866803	4
80.982	-3.027314121	-3	5.26812481	6	3.933005825	4
81.029	-3.027330417	-3	5.268208858	6	3.933146834	4
81.081	-3.027346851	-3	5.268287253	6	3.933279155	4
81.133	-3.027364404	-3	5.268356919	6	3.933402347	4
81.182	-3.027381978	-3	5.268420402	6	3.93351498	4
81.231	-3.027398378	-3	5.268478357	6	3.933617852	4
81.281	-3.027415981	-3	5.268530466	6	3.933710726	4
81.331	-3.027430251	-3	5.268578304	6	3.933794642	4
81.381	-3.027441835	-3	5.26862265	6	3.933870786	4
81.428	-3.02745204	-3	5.268663667	6	3.933939973	4
81.479	-3.027461223	-3	5.268700792	6	3.934002707	4
81.529	-3.027469811	-3	5.268734471	6	3.934059732	4
81.58	-3.027473947	-3	5.268756617	6	3.93410122	4
81.626	-3.027480467	-3	5.26878316	6	3.934138977	4
81.678	-3.027488449	-3	5.268808689	6	3.934178918	4
81.728	-3.027496471	-3	5.268832955	6	3.934218827	4
81.78	-3.027503904	-3	5.268856112	6	3.934256486	4
81.829	-3.027510325	-3	5.268877937	6	3.934291037	4
81.881	-3.027515948	-3	5.268897613	6	3.934322628	4
81.931	-3.027521467	-3	5.268915189	6	3.934351323	4
81.979	-3.027526575	-3	5.268931097	6	3.934377341	4
82.028	-3.0275326	-3	5.268945151	6	3.934402546	4
82.079	-3.027539004	-3	5.26895852	6	3.934426645	4
82.129	-3.02754511	-3	5.268971119	6	3.934449148	4
82.197	-3.027550621	-3	5.26898281	6	3.934469728	4
82.251	-3.027555424	-3	5.26899351	6	3.934488389	4
82.301	-3.027559615	-3	5.269003218	6	3.934505266	4
82.35	-3.027563273	-3	5.26901203	6	3.934520532	4
82.405	-3.027566486	-3	5.269020035	6	3.934534321	4
82.453	-3.027569336	-3	5.269027307	6	3.934546793	4
82.505	-3.027571888	-3	5.26903392	6	3.934558098	4
82.559	-3.027574188	-3	5.269039944	6	3.934568371	4
82.61	-3.02757627	-3	5.269045442	6	3.934577727	4
82.662	-3.027578163	-3	5.269050469	6	3.934586267	4
82.717	-3.027580118	-3	5.269055138	6	3.934593921	4
82.766	-3.027581708	-3	5.269059379	6	3.934600994	4
82.82	-3.027583064	-3	5.269063391	6	3.934607522	4
82.869	-3.027584279	-3	5.269067156	6	3.934613618	4
82.92	-3.027585394	-3	5.269070675	6	3.934619307	4
82.971	-3.027586412	-3	5.269073938	6	3.934624565	4
83.025	-3.027587334	-3	5.269076944	6	3.934629385	4
83.075	-3.027588182	-3	5.269079707	6	3.934633793	4
83.13	-3.027588967	-3	5.26908224	6	3.934637824	4
83.182	-3.027589695	-3	5.269084557	6	3.934641515	4
83.232	-3.02759037	-3	5.269086679	6	3.934644891	4
83.281	-3.027590995	-3	5.269088622	6	3.934647982	4
83.333	-3.027591575	-3	5.269090403	6	3.934650817	4
83.386	-3.027592113	-3	5.269092037	6	3.934653416	4
83.436	-3.02759261	-3	5.269093537	6	3.934655803	4
83.485	-3.02759307	-3	5.269094912	6	3.934657997	4
83.535	-3.027593493	-3	5.269096176	6	3.934660016	4
83.586	-3.027593883	-3	5.269097338	6	3.934661875	4
83.639	-3.027594241	-3	5.269098405	6	3.934663587	4
83.687	-3.027594578	-3	5.26909939	6	3.934665141	4
83.736	-3.027594883	-3	5.269100295	6	3.93466658	4
83.788	-3.027595165	-3	5.269101127	6	3.934667901	4
83.842	-3.027595427	-3	5.269101895	6	3.934669113	4
83.891	-3.027595664	-3	5.269102601	6	3.934670233	4
83.943	-3.027595886	-3	5.269103254	6	3.934671262	4
83.999	-3.027596087	-3	5.269103856	6	3.934672207	4
84.06	-3.027596273	-3	5.269104411	6	3.934673069	4
84.126	-3.027596445	-3	5.269104921	6	3.93467387	4
84.185	-3.027596605	-3	5.269105393	6	3.934674609	4
84.242	-3.02759675	-3	5.269105827	6	3.934675293	4
84.306	-3.027596884	-3	5.269106228	6	3.934675923	4
84.381	-3.027597007	-3	5.269106596	6	3.934676504	4
84.439	-3.027597121	-3	5.269106931	6	3.934677041	4
84.512	-3.027597225	-3	5.26910724	6	3.934677542	4
84.569	-3.027597321	-3	5.269107526	6	3.934678004	4
84.629	-3.027597409	-3	5.269107791	6	3.934678426	4
84.693	-3.027597491	-3	5.269108033	6	3.93467882	4
84.74	-3.027597568	-3	5.269108251	6	3.934679183	4
84.791	-3.027597637	-3	5.269108449	6	3.934679516	4
84.846	-3.027597702	-3	5.269108632	6	3.934679822	4
84.897	-3.027597761	-3	5.269108804	6	3.934680105	4
84.947	-3.027597817	-3	5.269108961	6	3.934680364	4
84.996	-3.02759787	-3	5.269109105	6	3.934680603	4
85.041	-3.027597917	-3	5.269109238	6	3.934680819	4
85.094	-3.02759796	-3	5.269109363	6	3.934681021	4
85.145	-3.027597999	-3	5.269109476	6	3.93468121	4
85.193	-3.027598035	-3	5.269109581	6	3.934681383	4
85.245	-3.027598069	-3	5.269109677	6	3.934681541	4
85.295	-3.0275981	-3	5.269109765	6	3.934681688	4
85.345	-3.027598129	-3	5.269109844	6	3.934681822	4
85.397	-3.027598155	-3	5.26910992	6	3.934681946	4
85.446	-3.02759818	-3	5.269109989	6	3.93468206	4
85.496	-3.027598203	-3	5.269110053	6	3.934682166	4
85.545	-3.027598224	-3	5.269110112	6	3.934682263	4
85.595	-3.027598244	-3	5.269110166	6	3.934682353	4
85.646	-3.027598262	-3	5.269110215	6	3.934682436	4
85.696	-3.027598278	-3	5.269110261	6	3.93468251	4
85.745	-3.027598293	-3	5.269110303	6	3.934682579	4
85.797	-3.027598307	-3	5.26911034	6	3.934682644	4
85.849	-3.027598319	-3	5.269110375	6	3.934682705	4
85.902	-3.02759833	-3	5.269110408	6	3.93468276	4
85.951	-3.02759834	-3	5.269110438	6	3.934682811	4
86.005	-3.027598349	-3	5.269110465	6	3.934682859	4
86.054	-3.027598358	-3	5.269110491	6	3.934682902	4
86.106	-3.027598365	-3	5.269110515	6	3.934682942	4
86.158	-3.027598372	-3	5.269110536	6	3.934682978	4
86.208	-3.027598379	-3	5.269110557	6	3.934683011	4
86.256	-3.027598385	-3	5.269110576	6	3.934683042	4
86.308	-3.027598391	-3	5.269110593	6	3.93468307	4
86.362	-3.027598397	-3	5.269110609	6	3.934683096	4
86.416	-3.027598402	-3	5.269110623	6	3.934683121	4
86.464	-3.027598406	-3	5.269110637	6	3.934683143	4
86.519	-3.027598411	-3	5.269110649	6	3.934683164	4
86.572	-3.027598415	-3	5.269110661	6	3.934683183	4
86.628	-3.027598418	-3	5.269110671	6	3.9346832	4
86.679	-3.027598422	-3	5.26911068	6	3.934683216	4
86.735	-3.027598425	-3	5.269110689	6	3.934683231	4
86.786	-3.027598428	-3	5.269110697	6	3.934683244	4
86.841	-3.02759843	-3	5.269110704	6	3.934683257	4
86.886	-3.027598433	-3	5.26911071	6	3.934683268	4
86.938	-3.027598435	-3	5.269110717	6	3.934683279	4
86.986	-3.027598437	-3	5.269110722	6	3.934683289	4
87.035	-3.027598438	-3	5.269110727	6	3.934683298	4
87.086	-3.027598438	-3	5.269110733	6	3.934683307	4
87.137	-3.027598432	-3	5.269110741	6	3.934683318	4
87.185	-3.02759843	-3	5.269110747	6	3.934683328	4
87.236	-3.02759843	-3	5.269110753	6	3.934683337	4
87.286	-3.027598432	-3	5.269110761	6	3.934683346	4
87.336	-3.027598441	-3	5.269110768	6	3.934683377	4
87.385	-3.027598483	-3	5.269110767	6	3.934683526	4
87.436	-3.027598494	-3	5.269110762	6	3.934683649	4
87.486	-3.027598501	-3	5.26911076	6	3.934683743	4
87.536	-3.027598505	-3	5.26911076	6	3.934683815	4
87.586	-3.027598509	-3	5.269110762	6	3.93468387	4
87.64	-3.027598512	-3	5.269110766	6	3.934683911	4
87.689	-3.027598515	-3	5.269110771	6	3.934683944	4
87.741	-3.027598517	-3	5.269110776	6	3.934683969	4
87.789	-3.02759852	-3	5.269110781	6	3.934683989	4
87.838	-3.027598521	-3	5.269110789	6	3.934684005	4
87.886	-3.027598519	-3	5.269110795	6	3.934684016	4
87.937	-3.027598518	-3	5.269110799	6	3.934684026	4
87.986	-3.027598519	-3	5.269110803	6	3.934684034	4
88.034	-3.027598515	-3	5.269110809	6	3.934684042	4
88.084	-3.027598511	-3	5.269110817	6	3.934684051	4
88.132	-3.027598508	-3	5.269110823	6	3.93468406	4
88.181	-3.027598506	-3	5.269110829	6	3.934684068	4
88.233	-3.027598505	-3	5.269110833	6	3.934684074	4
88.279	-3.027598505	-3	5.269110836	6	3.934684078	4
88.332	-3.027598504	-3	5.269110838	6	3.934684081	4
88.381	-3.027598504	-3	5.26911084	6	3.934684084	4
88.431	-3.027598504	-3	5.269110842	6	3.934684086	4
88.48	-3.027598504	-3	5.269110844	6	3.934684087	4
88.531	-3.027598504	-3	5.269110847	6	3.934684089	4
88.58	-3.027598506	-3	5.26911086	6	3.934684093	4
88.632	-3.027598513	-3	5.26911089	6	3.934684107	4
88.686	-3.02759852	-3	5.269110902	6	3.934684126	4
88.736	-3.027598526	-3	5.269110911	6	3.934684142	4
88.785	-3.027598531	-3	5.269110918	6	3.934684156	4
88.836	-3.027598535	-3	5.269110923	6	3.934684167	4
88.886	-3.027598539	-3	5.269110928	6	3.934684176	4
88.94	-3.027598542	-3	5.269110932	6	3.934684184	4
88.989	-3.027598544	-3	5.269110935	6	3.93468419	4
89.04	-3.027598546	-3	5.269110937	6	3.934684195	4
89.09	-3.027598548	-3	5.269110939	6	3.9346842	4
89.142	-3.027598549	-3	5.269110941	6	3.934684203	4
89.192	-3.02759855	-3	5.269110942	6	3.934684206	4
89.241	-3.027598551	-3	5.269110944	6	3.934684208	4
89.289	-3.027598552	-3	5.269110945	6	3.93468421	4
89.338	-3.027598553	-3	5.269110945	6	3.934684212	4
89.388	-3.027598553	-3	5.269110946	6	3.934684213	4
89.437	-3.027598554	-3	5.269110947	6	3.934684214	4
89.484	-3.027598554	-3	5.269110947	6	3.934684215	4
89.531	-3.027598554	-3	5.269110948	6	3.934684216	4
89.581	-3.027598554	-3	5.269110948	6	3.934684217	4
89.632	-3.027598555	-3	5.269110948	6	3.934684217	4
89.682	-3.027598555	-3	5.269110948	6	3.934684218	4
89.733	-3.027598555	-3	5.269110949	6	3.934684218	4
89.783	-3.027598555	-3	5.269110949	6	3.934684218	4
89.833	-3.027598555	-3	5.269110949	6	3.934684219	4
89.882	-3.027598555	-3	5.269110949	6	3.934684219	4
89.934	-3.027598555	-3	5.269110949	6	3.934684219	4
89.989	-3.027598555	-3	5.269110949	6	3.934684219	4
90.037	-3.027598555	3	5.269110949	6	3.934684219	4
90.084	-3.027598555	3	5.269110949	6	3.934684219	4
90.134	-3.027598555	3	5.269110949	6	3.934684219	4
90.183	-3.027598555	3	5.269110949	6	3.934684219	4
90.232	-3.027598555	3	5.26911095	6	3.93468422	4
90.283	-3.027598556	3	5.26911095	6	3.93468422	4
90.332	-3.02759856	3	5.269110951	6	3.934684226	4
90.384	-3.027598601	3	5.269110964	6	3.93468428	4
90.432	-3.027598626	3	5.269110978	6	3.934684305	4
90.48	-3.027598642	3	5.269110988	6	3.93468432	4
90.531	-3.027598653	3	5.269111013	6	3.934684331	4
90.582	-3.02759866	3	5.269111042	6	3.934684346	4
90.638	-3.027598665	3	5.269111059	6	3.934684362	4
90.689	-3.02759867	3	5.26911107	6	3.934684379	4
90.745	-3.027598676	3	5.269111077	6	3.934684396	4
90.797	-3.02759868	3	5.269111083	6	3.934684416	4
90.85	-3.027598684	3	5.26911109	6	3.934684434	4
90.898	-3.027598687	3	5.269111097	6	3.934684451	4
90.95	-3.027598691	3	5.269111104	6	3.934684466	4
91.005	-3.027598694	3	5.26911111	6	3.93468448	4
91.054	-3.027598697	3	5.269111117	6	3.934684493	4
91.102	-3.027598699	3	5.269111123	6	3.934684504	4
91.154	-3.027598702	3	5.269111128	6	3.934684513	4
91.205	-3.027598703	3	5.269111132	6	3.934684521	4
91.253	-3.027598705	3	5.269111136	6	3.934684528	4
91.305	-3.027598706	3	5.26911114	6	3.934684534	4
91.355	-3.027598707	3	5.269111143	6	3.934684539	4
91.402	-3.027598708	3	5.269111146	6	3.934684544	4
91.45	-3.027598709	3	5.269111149	6	3.934684549	4
91.497	-3.02759871	3	5.269111151	6	3.934684554	4
91.547	-3.02759871	3	5.269111154	6	3.934684558	4
91.598	-3.027598711	3	5.269111156	6	3.934684562	4
91.648	-3.027598712	3	5.269111158	6	3.934684565	4
91.698	-3.027598712	3	5.26911116	6	3.934684569	4
91.749	-3.027598713	3	5.269111162	6	3.934684572	4
91.798	-3.027598714	3	5.269111164	6	3.934684575	4
91.853	-3.027598714	3	5.269111165	6	3.934684577	4
91.904	-3.027598715	3	5.269111167	6	3.93468458	4
91.953	-3.027598715	3	5.269111168	6	3.934684582	4
92.002	-3.027598715	3	5.26911117	6	3.934684585	4
92.051	-3.027598716	3	5.269111171	6	3.934684587	4
92.099	-3.027598716	3	5.269111172	6	3.934684589	4
92.149	-3.027598716	3	5.269111173	6	3.934684591	4
92.2	-3.027598717	3	5.269111174	6	3.934684592	4
92.251	-3.027598717	3	5.269111175	6	3.934684594	4
92.299	-3.027598717	3	5.269111176	6	3.934684595	4
92.355	-3.027598718	3	5.269111177	6	3.934684597	4
92.404	-3.027598718	3	5.269111178	6	3.934684598	4
92.456	-3.027598718	3	5.269111179	6	3.934684599	4
92.505	-3.027598718	3	5.26911118	6	3.934684601	4
92.556	-3.027598718	3	5.26911118	6	3.934684602	4
92.605	-3.027598719	3	5.269111181	6	3.934684603	4
92.657	-3.027598719	3	5.269111182	6	3.934684604	4
92.705	-3.027598719	3	5.269111182	6	3.934684605	4
92.753	-3.027598719	3	5.269111183	6	3.934684606	4
92.802	-3.027598719	3	5.269111183	6	3.934684607	4
92.853	-3.02759872	3	5.269111184	6	3.934684607	4
92.899	-3.02759872	3	5.269111184	6	3.934684608	4
92.95	-3.02759872	3	5.269111185	6	3.934684609	4
93	-3.02759872	3	5.269111185	6	3.934684609	4
93.06	-3.02759872	3	5.269111186	6	3.93468461	4
93.121	-3.02759872	3	5.269111186	6	3.934684611	4
93.172	-3.02759872	3	5.269111186	6	3.934684611	4
93.223	-3.027598721	3	5.269111187	6	3.934684611	4
93.274	-3.027598721	3	5.269111187	6	3.934684612	4
93.339	-3.027598721	3	5.269111187	6	3.934684612	4
93.39	-3.027598721	3	5.269111188	6	3.934684613	4
93.445	-3.027598721	3	5.269111188	6	3.934684613	4
93.494	-3.027598721	3	5.269111188	6	3.934684613	4
93.542	-3.025580271	3	5.259239339	6	3.934685211	4
93.591	-3.011224088	3	5.206389594	6	3.932322851	4
93.643	-3.00173529	3	5.177386896	6	3.930946099	4
93.698	-2.988976123	3	5.136999011	6	3.928676962	4
93.749	-2.981235244	3	5.100645726	6	3.928135167	4
93.797	-2.965488828	3	5.043888108	6	3.927115469	4
93.85	-2.942770791	3	4.957087293	6	3.925246611	4
93.906	-2.920597404	3	4.86330383	6	3.929236448	4
93.957	-2.884308487	3	4.73630177	6	3.926921821	4
94.008	-2.859586375	3	4.673653172	6	3.919346888	4
94.059	-2.827891215	3	4.568500609	6	3.919836838	4
94.111	-2.791688199	3	4.438947716	6	3.9257665	4
94.16	-2.755918603	3	4.294789461	6	3.935252721	4
94.207	-2.695254866	3	4.13790359	6	3.934660313	4
94.256	-2.658699442	3	4.001350864	6	3.947673856	4
94.306	-2.600633839	3	3.837565937	6	3.961050063	4
94.353	-2.531300777	3	3.662173299	6	3.968503964	4
94.404	-2.478469469	3	3.489444281	6	3.982545456	4
94.456	-2.417390457	3	3.315176326	6	3.99566555	4
94.507	-2.365871803	3	3.175609288	6	4.003958335	4
94.559	-2.302163284	3	3.051143712	6	4.005271373	4
94.612	-2.210873963	3	2.854519087	6	4.018732129	4
94.665	-2.145017477	3	2.676759175	6	4.050434956	4
94.726	-2.08320335	3	2.548889692	6	4.05715889	4
94.794	-2.011519703	3	2.394309928	6	4.072715339	4
94.858	-1.922392031	3	2.213873848	6	4.097153651	4
94.926	-1.81619032	3	2.049056509	6	4.115311175	4
94.985	-1.724495585	3	1.879570155	6	4.150607048	4
95.076	-1.620308305	3	1.70721654	6	4.194454961	4
95.139	-1.51798852	3	1.573307313	6	4.218206389	4
95.214	-1.394110852	3	1.420695888	6	4.255628279	4
95.269	-1.280253515	3	1.264802637	6	4.312653656	4
95.328	-1.193172766	3	1.154161674	6	4.354124213	4
95.398	-1.09366071	3	1.037507214	6	4.420966203	4
95.447	-0.9582431	3	0.907473177	6	4.487580595	4
95.501	-0.847179137	3	0.807495569	6	4.532151708	4
95.559	-0.702510533	3	0.705922463	6	4.577268982	4
95.612	-0.592006334	3	0.649603574	6	4.632247135	4
95.664	-0.475274761	3	0.588791049	6	4.704934888	4
95.714	-0.480020345	3	0.622224862	6	4.75641268	4
95.764	-0.484001287	3	0.644866555	6	4.790385661	4
95.812	-0.488118728	3	0.659982034	6	4.815494845	4
95.86	-0.491343488	3	0.671303214	6	4.835020416	4
95.91	-0.494240344	3	0.68023364	6	4.850745317	4
95.961	-0.49667091	3	0.687593924	6	4.86365807	4
96.014	-0.49867945	3	0.693916297	6	4.874788258	4
96.066	-0.500506023	3	0.699509552	6	4.8843639	4
96.117	-0.502000449	3	0.704602692	6	4.892757372	4
96.168	-0.503267795	3	0.709164762	6	4.90010206	4
96.224	-0.504315777	3	0.713202924	6	4.906634829	4
96.277	-0.505197298	3	0.716823179	6	4.912458195	4
96.324	-0.505935733	3	0.720133225	6	4.917627539	4
96.375	-0.506570209	3	0.723120622	6	4.922248505	4
96.427	-0.507117281	3	0.725812402	6	4.926386596	4
96.48	-0.507588929	3	0.72825433	6	4.930113653	4
96.531	-0.50799363	3	0.730466298	6	4.933497295	4
96.581	-0.508338659	3	0.732476478	6	4.936587687	4
96.635	-0.508638891	3	0.734309143	6	4.93942234	4
96.686	-0.508895071	3	0.73597678	6	4.942026262	4
96.737	-0.509115395	3	0.737502671	6	4.944425072	4
96.79	-0.509309187	3	0.738888471	6	4.946633336	4
96.842	-0.509482913	3	0.740157801	6	4.948689615	4
96.891	-0.509638377	3	0.74132371	6	4.95060867	4
96.942	-0.509779635	3	0.742399245	6	4.952381524	4
96.996	-0.509906802	3	0.743391747	6	4.954030397	4
97.047	-0.510027443	3	0.744313204	6	4.955568821	4
97.097	-0.510127758	3	0.745164813	6	4.956997747	4
97.149	-0.510209999	3	0.745955086	6	4.95832741	4
97.198	-0.510282236	3	0.746687895	6	4.959560185	4
97.252	-0.510345671	3	0.747366947	6	4.960708529	4
97.304	-0.51040144	3	0.747998176	6	4.961780153	4
97.355	-0.510452062	3	0.748586758	6	4.962781351	4
97.407	-0.510497911	3	0.749136193	6	4.963719159	4
97.459	-0.510538917	3	0.749649677	6	4.964596984	4
97.509	-0.510575952	3	0.750129227	6	4.965419065	4
97.56	-0.510609637	3	0.750577671	6	4.966189465	4
97.613	-0.510640429	3	0.750997419	6	4.966911981	4
97.662	-0.510669311	3	0.751390988	6	4.967589607	4
97.711	-0.510696188	3	0.751760069	6	4.968225771	4
97.763	-0.510721486	3	0.752106636	6	4.968822549	4
97.811	-0.510745202	3	0.75243209	6	4.969382995	4
97.861	-0.51076729	3	0.752737649	6	4.969909282	4
97.909	-0.510787915	3	0.753024502	6	4.970403327	4
97.961	-0.510807232	3	0.753293737	6	4.970867177	4
98.014	-0.51082534	3	0.753546439	6	4.971302572	4
98.065	-0.51084236	3	0.753783654	6	4.971711175	4
98.116	-0.510858306	3	0.754006272	6	4.972094606	4
98.165	-0.510873262	3	0.754215213	6	4.972454421	4
98.216	-0.510887295	3	0.75441129	6	4.972792013	4
98.271	-0.510900464	3	0.754595252	6	4.973108804	4
98.324	-0.510912807	3	0.754767888	6	4.973405987	4
98.376	-0.510924381	3	0.754929888	6	4.973684734	4
98.427	-0.510925838	3	0.754947555	6	4.973716749	4
98.477	-0.510927224	3	0.754964931	6	4.973748064	4
98.528	-0.510928576	3	0.754981989	6	4.973778755	4
98.579	-0.510929901	3	0.754998751	6	4.97380882	4
98.63	-0.510931192	3	0.75501523	6	4.973838323	4
98.68	-0.510932461	3	0.755031501	6	4.973867359	4
98.734	-0.510933701	3	0.755047529	6	4.973895898	4
98.786	-0.510934917	3	0.755063327	6	4.973923988	4
98.836	-0.510936119	3	0.755078917	6	4.973951639	4
98.891	-0.510937312	3	0.755094308	6	4.973978881	4
98.943	-0.51093843	3	0.755109512	6	4.974005628	4
98.996	-0.510939549	3	0.75512454	6	4.974031975	4
99.05	-0.510940654	3	0.755139403	6	4.974057974	4
99.099	-0.510941748	3	0.755154115	6	4.974083646	4
99.148	-0.510942842	3	0.755168672	6	4.974109021	4
99.2	-0.510943931	3	0.755183091	6	4.974134121	4
99.256	-0.510945012	3	0.755197384	6	4.974158955	4
99.312	-0.510946084	3	0.755211555	6	4.974183535	4
99.364	-0.510947141	3	0.755225605	6	4.974207877	4
99.412	-0.510948181	3	0.755239533	6	4.974231999	4
99.459	-0.51094921	3	0.755253341	6	4.974255907	4
99.506	-0.51095023	3	0.755267033	6	4.974279606	4
99.555	-0.510951237	3	0.755280615	6	4.974303101	4
99.605	-0.510952234	3	0.755294091	6	4.974326398	4
99.653	-0.510953221	3	0.755307463	6	4.974349501	4
99.704	-0.510954199	3	0.755320737	6	4.974372408	4
99.758	-0.510955167	3	0.755333913	6	4.974395128	4
99.808	-0.510956126	3	0.755346994	6	4.974417663	4
99.856	-0.510957076	3	0.755359981	6	4.974440018	4
99.906	-0.510958015	3	0.75537288	6	4.974462192	4
99.959	-0.510958942	3	0.755385682	6	4.974484194	4
100.008	-0.510959859	3	0.75539839	6	4.974506031	4
